county,office,district,party,candidate,votes
HICKORY,Governor,,CST,"Thompson, Gregory E.",113
HICKORY,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
HICKORY,Governor,,WI2,"Serati, Mark",0
HICKORY,Lieutenant Governor,,REP,"Kinder, Peter",2956
HICKORY,Lieutenant Governor,,DEM,"Page, Sam",1834
HICKORY,Lieutenant Governor,,LIB,"Fleck, Teddy",121
HICKORY,Lieutenant Governor,,CST,"Rensing, James C.",72
HICKORY,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1713
HICKORY,Secretary of State,,DEM,"Carnahan, Robin",3179
HICKORY,Secretary of State,,LIB,"Upchurch, Wes",60
HICKORY,Secretary of State,,CST,"Neely, Denise C.",70
HICKORY,State Treasurer,,REP,"Lager, Brad",2500
HICKORY,State Treasurer,,DEM,"Zweifel, Clint",2256
HICKORY,State Treasurer,,CST,"Farthing, Rodney D.",161
HICKORY,Attorney General,,REP,"Gibbons, Mike",2542
HICKORY,Attorney General,,DEM,"Koster, Chris",2376
HICKORY,U.S. House,4,REP,"Parnell, Jeff",1567
HICKORY,U.S. House,4,DEM,"Skelton, Ike",3481
HICKORY,State House,119,REP,"Wilson, Larry D.",4498
HOLT,President,,REP,"John McCain, Sarah Palin",1794
HOLT,President,,DEM,"Barack Obama, Joe Biden",802
HOLT,President,,LIB,"Bob Barr, Wayne A. Root",11
HOLT,President,,CST,"Chuck Baldwin, Darrell Castle",8
HOLT,President,,WI,"Cynthia McKinney, Rosa Clemente",0
HOLT,Governor,,REP,"Hulshof, Kenny",1440
HOLT,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",1047
HOLT,Governor,,LIB,"Finkenstadt, Andrew W.",24
HOLT,Governor,,CST,"Thompson, Gregory E.",72
HOLT,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
HOLT,Governor,,WI2,"Serati, Mark",0
HOLT,Lieutenant Governor,,REP,"Kinder, Peter",1755
HOLT,Lieutenant Governor,,DEM,"Page, Sam",711
HOLT,Lieutenant Governor,,LIB,"Fleck, Teddy",48
HOLT,Lieutenant Governor,,CST,"Rensing, James C.",29
HOLT,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1215
HOLT,Secretary of State,,DEM,"Carnahan, Robin",1255
HOLT,Secretary of State,,LIB,"Upchurch, Wes",26
HOLT,Secretary of State,,CST,"Neely, Denise C.",46
HOLT,State Treasurer,,REP,"Lager, Brad",2023
HOLT,State Treasurer,,DEM,"Zweifel, Clint",528
HOLT,State Treasurer,,CST,"Farthing, Rodney D.",28
HOLT,Attorney General,,REP,"Gibbons, Mike",1610
HOLT,Attorney General,,DEM,"Koster, Chris",871
HOLT,U.S. House,6,REP,"Graves, Sam",1982
HOLT,U.S. House,6,DEM,"Barnes, Kay",552
HOLT,U.S. House,6,LIB,"Browning, Dave",76
HOLT,State House,4,REP,"Thomson, Mike",1918
HOLT,State House,4,DEM,"Oswald, Rick",661
HOWARD,President,,REP,"John McCain, Sarah Palin",2708
HOWARD,President,,DEM,"Barack Obama, Joe Biden",2036
HOWARD,President,,LIB,"Bob Barr, Wayne A. Root",40
HOWARD,President,,CST,"Chuck Baldwin, Darrell Castle",21
HOWARD,President,,WI,"Cynthia McKinney, Rosa Clemente",0
HOWARD,Governor,,REP,"Hulshof, Kenny",2358
HOWARD,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2377
HOWARD,Governor,,LIB,"Finkenstadt, Andrew W.",61
HOWARD,Governor,,CST,"Thompson, Gregory E.",47
HOWARD,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
HOWARD,Governor,,WI2,"Serati, Mark",0
HOWARD,Lieutenant Governor,,REP,"Kinder, Peter",2594
HOWARD,Lieutenant Governor,,DEM,"Page, Sam",2006
HOWARD,Lieutenant Governor,,LIB,"Fleck, Teddy",92
HOWARD,Lieutenant Governor,,CST,"Rensing, James C.",40
HOWARD,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1587
HOWARD,Secretary of State,,DEM,"Carnahan, Robin",3078
HOWARD,Secretary of State,,LIB,"Upchurch, Wes",98
HOWARD,Secretary of State,,CST,"Neely, Denise C.",63
HOWARD,State Treasurer,,REP,"Lager, Brad",2261
HOWARD,State Treasurer,,DEM,"Zweifel, Clint",2225
HOWARD,State Treasurer,,CST,"Farthing, Rodney D.",117
HOWARD,Attorney General,,REP,"Gibbons, Mike",2350
HOWARD,Attorney General,,DEM,"Koster, Chris",2282
HOWARD,U.S. House,6,REP,"Graves, Sam",2591
HOWARD,U.S. House,6,DEM,"Barnes, Kay",2033
HOWARD,U.S. House,6,LIB,"Browning, Dave",156
HOWARD,State Senate,21,REP,"Stouffer, Bill",3004
HOWARD,State Senate,21,DEM,"Sadeghi, Joe",1654
HOWARD,State House,9,DEM,"Quinn, Paul",4031
HOWELL,President,,REP,"John McCain, Sarah Palin",10982
HOWELL,President,,DEM,"Barack Obama, Joe Biden",5736
HOWELL,President,,LIB,"Bob Barr, Wayne A. Root",81
HOWELL,President,,CST,"Chuck Baldwin, Darrell Castle",120
HOWELL,President,,WI,"Cynthia McKinney, Rosa Clemente",0
HOWELL,Governor,,REP,"Hulshof, Kenny",7659
HOWELL,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",8804
HOWELL,Governor,,LIB,"Finkenstadt, Andrew W.",166
HOWELL,Governor,,CST,"Thompson, Gregory E.",266
HOWELL,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
HOWELL,Governor,,WI2,"Serati, Mark",0
HOWELL,Lieutenant Governor,,REP,"Kinder, Peter",10552
HOWELL,Lieutenant Governor,,DEM,"Page, Sam",5445
HOWELL,Lieutenant Governor,,LIB,"Fleck, Teddy",289
HOWELL,Lieutenant Governor,,CST,"Rensing, James C.",256
HOWELL,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",6921
HOWELL,Secretary of State,,DEM,"Carnahan, Robin",9206
HOWELL,Secretary of State,,LIB,"Upchurch, Wes",197
HOWELL,Secretary of State,,CST,"Neely, Denise C.",290
HOWELL,State Treasurer,,REP,"Lager, Brad",10114
HOWELL,State Treasurer,,DEM,"Zweifel, Clint",5554
HOWELL,State Treasurer,,CST,"Farthing, Rodney D.",566
HOWELL,Attorney General,,REP,"Gibbons, Mike",10244
HOWELL,Attorney General,,DEM,"Koster, Chris",6040
HOWELL,U.S. House,8,REP,"Emerson, Jo Ann",12617
HOWELL,U.S. House,8,DEM,"Allen, Joe",3636
HOWELL,U.S. House,8,LIB,"McCullough, Branden C.",298
HOWELL,U.S. House,8,CST,"Smith, Richard L.",222
HOWELL,State Senate,33,REP,"Purgason, Chuck",12289
HOWELL,State Senate,33,DEM,"Reeve, Eric",4288
HOWELL,State House,143,REP,"Wallace, Maynard",781
HOWELL,State House,143,DEM,"Hilliard, Cathy",445
HOWELL,State House,151,REP,"Franz, Ward",10448
HOWELL,State House,151,CST,"Mills, Robert Lee",764
IRON,President,,REP,"John McCain, Sarah Palin",2090
IRON,President,,DEM,"Barack Obama, Joe Biden",2213
IRON,President,,LIB,"Bob Barr, Wayne A. Root",20
IRON,President,,CST,"Chuck Baldwin, Darrell Castle",28
IRON,President,,WI,"Cynthia McKinney, Rosa Clemente",0
IRON,Governor,,REP,"Hulshof, Kenny",1483
IRON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",2844
IRON,Governor,,LIB,"Finkenstadt, Andrew W.",41
IRON,Governor,,CST,"Thompson, Gregory E.",66
IRON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
IRON,Governor,,WI2,"Serati, Mark",0
IRON,Lieutenant Governor,,REP,"Kinder, Peter",2005
IRON,Lieutenant Governor,,DEM,"Page, Sam",2184
IRON,Lieutenant Governor,,LIB,"Fleck, Teddy",58
IRON,Lieutenant Governor,,CST,"Rensing, James C.",64
IRON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",1070
IRON,Secretary of State,,DEM,"Carnahan, Robin",3117
IRON,Secretary of State,,LIB,"Upchurch, Wes",64
IRON,Secretary of State,,CST,"Neely, Denise C.",82
IRON,State Treasurer,,REP,"Lager, Brad",1718
IRON,State Treasurer,,DEM,"Zweifel, Clint",2381
IRON,State Treasurer,,CST,"Farthing, Rodney D.",114
IRON,Attorney General,,REP,"Gibbons, Mike",1621
IRON,Attorney General,,DEM,"Koster, Chris",2632
IRON,U.S. House,8,REP,"Emerson, Jo Ann",2835
IRON,U.S. House,8,DEM,"Allen, Joe",1459
IRON,U.S. House,8,LIB,"McCullough, Branden C.",75
IRON,U.S. House,8,CST,"Smith, Richard L.",34
IRON,State Senate,3,REP,"Engler, Kevin",2599
IRON,State Senate,3,DEM,"Riche, Dennis",1797
IRON,State House,152,REP,"Mansfield, Eric (Rick)",904
IRON,State House,152,DEM,"Kuessner, J.C.",3384
IRON,State House,152,CST,"Wheeler, Thad",91
IRON,Circuit Judge  Circuit 42 Division 2,,DEM,"Parker, Kelly",3760
JACKSON,President,,REP,"John McCain, Sarah Palin",92833
JACKSON,President,,DEM,"Barack Obama, Joe Biden",90722
JACKSON,President,,LIB,"Bob Barr, Wayne A. Root",612
JACKSON,President,,CST,"Chuck Baldwin, Darrell Castle",668
JACKSON,President,,WI,"Cynthia McKinney, Rosa Clemente",5
JACKSON,Governor,,REP,"Hulshof, Kenny",71781
JACKSON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",107244
JACKSON,Governor,,LIB,"Finkenstadt, Andrew W.",1822
JACKSON,Governor,,CST,"Thompson, Gregory E.",1773
JACKSON,Governor,,WI,"Brown, Sr., Theodis (Ted)",1
JACKSON,Governor,,WI2,"Serati, Mark",1
JACKSON,Lieutenant Governor,,REP,"Kinder, Peter",83972
JACKSON,Lieutenant Governor,,DEM,"Page, Sam",90295
JACKSON,Lieutenant Governor,,LIB,"Fleck, Teddy",2430
JACKSON,Lieutenant Governor,,CST,"Rensing, James C.",1899
JACKSON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",67041
JACKSON,Secretary of State,,DEM,"Carnahan, Robin",107807
JACKSON,Secretary of State,,LIB,"Upchurch, Wes",2061
JACKSON,Secretary of State,,CST,"Neely, Denise C.",2250
JACKSON,State Treasurer,,REP,"Lager, Brad",83417
JACKSON,State Treasurer,,DEM,"Zweifel, Clint",89008
JACKSON,State Treasurer,,CST,"Farthing, Rodney D.",4223
JACKSON,Attorney General,,REP,"Gibbons, Mike",83282
JACKSON,Attorney General,,DEM,"Koster, Chris",95274
JACKSON,U.S. House,4,REP,"Parnell, Jeff",4160
JACKSON,U.S. House,4,DEM,"Skelton, Ike",6420
JACKSON,U.S. House,5,REP,"Turk, Jacob",63496
JACKSON,U.S. House,5,DEM,"Cleaver, Emanuel II",70266
JACKSON,U.S. House,6,REP,"Graves, Sam",21532
JACKSON,U.S. House,6,DEM,"Barnes, Kay",13069
JACKSON,U.S. House,6,LIB,"Browning, Dave",1168
JACKSON,State Senate,11,DEM,"Callahan, Victor",52858
JACKSON,State House,41,DEM,"Curls, Shalonn (Kiki)",668
JACKSON,State House,42,DEM,"Hughes, Leonard (Jonas) IV",748
JACKSON,State House,43,DEM,"LeBlanc, Roman Lee",2384
JACKSON,State House,45,REP,"Main, Jonathon P.",865
JACKSON,State House,45,DEM,"Holsman, Jason R.",1668
JACKSON,State House,46,DEM,"Meiners, Kate",10177
JACKSON,State House,47,REP,"Grisamore, Jeff",12610
JACKSON,State House,47,DEM,"Norbury, Jason A.",8630
JACKSON,State House,48,REP,"Kraus, Will",9707
JACKSON,State House,48,DEM,"Volpe, Joe",5773
JACKSON,State House,49,DEM,"McDonald, Tom",10151
JACKSON,State House,51,DEM,"Salva, Ray",9482
JACKSON,State House,52,REP,"Hisch, Gary E.",6091
JACKSON,State House,52,DEM,"LeVota, Paul",10422
JACKSON,State House,53,REP,"Lasater, Brent",5976
JACKSON,State House,53,DEM,"Dougherty, Curt",10220
JACKSON,State House,54,REP,"Dusenberg, Gary",12934
JACKSON,State House,54,DEM,"Matzeder, Mark D.",7630
JACKSON,State House,54,LIB,"Foster, Bobby",626
JACKSON,State House,55,REP,"Pratt, Bryan",12659
JACKSON,State House,55,DEM,"O'Donnell, Mike",6818
JACKSON,State House,55,LIB,"Parr, Kevin",394
JACKSON,State House,56,REP,"Yates, Brian",14220
JACKSON,State House,56,DEM,"Ruggles, Chris",8508
JASPER,President,,REP,"John McCain, Sarah Palin",31667
JASPER,President,,DEM,"Barack Obama, Joe Biden",15730
JASPER,President,,LIB,"Bob Barr, Wayne A. Root",194
JASPER,President,,CST,"Chuck Baldwin, Darrell Castle",123
JASPER,President,,WI,"Cynthia McKinney, Rosa Clemente",0
JASPER,Governor,,REP,"Hulshof, Kenny",27764
JASPER,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",18676
JASPER,Governor,,LIB,"Finkenstadt, Andrew W.",507
JASPER,Governor,,CST,"Thompson, Gregory E.",425
JASPER,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
JASPER,Governor,,WI2,"Serati, Mark",0
JASPER,Lieutenant Governor,,REP,"Kinder, Peter",31385
JASPER,Lieutenant Governor,,DEM,"Page, Sam",13971
JASPER,Lieutenant Governor,,LIB,"Fleck, Teddy",766
JASPER,Lieutenant Governor,,CST,"Rensing, James C.",404
JASPER,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",26339
JASPER,Secretary of State,,DEM,"Carnahan, Robin",18602
JASPER,Secretary of State,,LIB,"Upchurch, Wes",713
JASPER,Secretary of State,,CST,"Neely, Denise C.",773
JASPER,State Treasurer,,REP,"Lager, Brad",31325
JASPER,State Treasurer,,DEM,"Zweifel, Clint",13393
JASPER,State Treasurer,,CST,"Farthing, Rodney D.",1073
JASPER,Attorney General,,REP,"Gibbons, Mike",31268
JASPER,Attorney General,,DEM,"Koster, Chris",14501
JASPER,U.S. House,7,REP,"Blunt, Roy",34510
JASPER,U.S. House,7,DEM,"Monroe, Richard",11485
JASPER,U.S. House,7,LIB,"Craig, Kevin",790
JASPER,U.S. House,7,CST,"Maddox, Travis",480
JASPER,U.S. House,7,WI,"Potts, Midge",0
JASPER,State House,126,REP,"Emery, Ed",2953
JASPER,State House,126,DEM,"Crane, Linda Marie",1094
JASPER,State House,127,REP,"Flanigan, Tom",14190
JASPER,State House,128,REP,"Stevenson, Bryan Preston",13613
JASPER,State House,129,REP,"Richard, Ron",8998
JEFFERSON,President,,REP,"John McCain, Sarah Palin",50804
JEFFERSON,President,,DEM,"Barack Obama, Joe Biden",53467
JEFFERSON,President,,LIB,"Bob Barr, Wayne A. Root",413
JEFFERSON,President,,CST,"Chuck Baldwin, Darrell Castle",258
JEFFERSON,President,,WI,"Cynthia McKinney, Rosa Clemente",1
JEFFERSON,Governor,,REP,"Hulshof, Kenny",35947
JEFFERSON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",66697
JEFFERSON,Governor,,LIB,"Finkenstadt, Andrew W.",920
JEFFERSON,Governor,,CST,"Thompson, Gregory E.",861
JEFFERSON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
JEFFERSON,Governor,,WI2,"Serati, Mark",0
JEFFERSON,Lieutenant Governor,,REP,"Kinder, Peter",46775
JEFFERSON,Lieutenant Governor,,DEM,"Page, Sam",51282
JEFFERSON,Lieutenant Governor,,LIB,"Fleck, Teddy",1954
JEFFERSON,Lieutenant Governor,,CST,"Rensing, James C.",1334
JEFFERSON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",34793
JEFFERSON,Secretary of State,,DEM,"Carnahan, Robin",64891
JEFFERSON,Secretary of State,,LIB,"Upchurch, Wes",1526
JEFFERSON,Secretary of State,,CST,"Neely, Denise C.",1566
JEFFERSON,State Treasurer,,REP,"Lager, Brad",42922
JEFFERSON,State Treasurer,,DEM,"Zweifel, Clint",54415
JEFFERSON,State Treasurer,,CST,"Farthing, Rodney D.",2606
JEFFERSON,Attorney General,,REP,"Gibbons, Mike",43326
JEFFERSON,Attorney General,,DEM,"Koster, Chris",57316
JEFFERSON,U.S. House,3,REP,"Sander, Chris",36248
JEFFERSON,U.S. House,3,DEM,"Carnahan, Russ",62050
JEFFERSON,U.S. House,3,LIB,"Babcock, Kevin C.",1657
JEFFERSON,U.S. House,3,CST,"Redburn, Cynthia (Cindy)",2100
JEFFERSON,State Senate,3,REP,"Engler, Kevin",10861
JEFFERSON,State Senate,3,DEM,"Riche, Dennis",8984
JEFFERSON,State House,90,DEM,"Komo, Sam",12612
JEFFERSON,State House,101,DEM,"Meadows, Timothy G. (Tim)",14065
JEFFERSON,State House,102,DEM,"Roorda, Jeff",14458
JEFFERSON,State House,103,DEM,"Casey, Ron",15759
JEFFERSON,State House,104,DEM,"Fallert, Joseph Jr.",7797
JEFFERSON,State House,105,DEM,"Frame, Michael",9631
JEFFERSON,State House,110,DEM,"Harris, Belinda",8217
JEFFERSON,Circuit Judge  Circuit 23 Division 2,,DEM,"Kramer, Gary P.",78208
JOHNSON,President,,REP,"John McCain, Sarah Palin",12183
JOHNSON,President,,DEM,"Barack Obama, Joe Biden",9480
JOHNSON,President,,LIB,"Bob Barr, Wayne A. Root",108
JOHNSON,President,,CST,"Chuck Baldwin, Darrell Castle",104
JOHNSON,President,,WI,"Cynthia McKinney, Rosa Clemente",0
JOHNSON,Governor,,REP,"Hulshof, Kenny",9367
JOHNSON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",11658
JOHNSON,Governor,,LIB,"Finkenstadt, Andrew W.",332
JOHNSON,Governor,,CST,"Thompson, Gregory E.",280
JOHNSON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
JOHNSON,Governor,,WI2,"Serati, Mark",1
JOHNSON,Lieutenant Governor,,REP,"Kinder, Peter",11283
JOHNSON,Lieutenant Governor,,DEM,"Page, Sam",9157
JOHNSON,Lieutenant Governor,,LIB,"Fleck, Teddy",516
JOHNSON,Lieutenant Governor,,CST,"Rensing, James C.",281
JOHNSON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",8242
JOHNSON,Secretary of State,,DEM,"Carnahan, Robin",12328
JOHNSON,Secretary of State,,LIB,"Upchurch, Wes",391
JOHNSON,Secretary of State,,CST,"Neely, Denise C.",368
JOHNSON,State Treasurer,,REP,"Lager, Brad",11150
JOHNSON,State Treasurer,,DEM,"Zweifel, Clint",9069
JOHNSON,State Treasurer,,CST,"Farthing, Rodney D.",654
JOHNSON,Attorney General,,REP,"Gibbons, Mike",10283
JOHNSON,Attorney General,,DEM,"Koster, Chris",10899
JOHNSON,U.S. House,4,REP,"Parnell, Jeff",5992
JOHNSON,U.S. House,4,DEM,"Skelton, Ike",15601
JOHNSON,State Senate,31,REP,"Pearce, David",13672
JOHNSON,State Senate,31,DEM,"Benjamin, Chris",7629
JOHNSON,State House,120,REP,"Largent, Scott N.",1155
JOHNSON,State House,120,DEM,"Kenney, Kristi L.",1121
JOHNSON,State House,121,REP,"Hoskins, Denny L.",7008
JOHNSON,State House,121,DEM,"Jackson, Jim",6886
JOHNSON,State House,122,REP,"McGhee, Mike",3039
JOHNSON,State House,122,DEM,"Grubb, Beth",2129
JOHNSON,Circuit Judge  Circuit 17 Division 2,,REP,"Stoppy, Lynn",11074
JOHNSON,Circuit Judge  Circuit 17 Division 2,,DEM,"Wagner, Mike",9998
JOHNSON,President,,REP,"John McCain, Sarah Palin",31854
JOHNSON,President,,DEM,"Barack Obama, Joe Biden",120102
JOHNSON,President,,LIB,"Bob Barr, Wayne A. Root",404
JOHNSON,President,,CST,"Chuck Baldwin, Darrell Castle",258
JOHNSON,President,,WI,"Cynthia McKinney, Rosa Clemente",5
JOHNSON,Governor,,REP,"Hulshof, Kenny",26316
JOHNSON,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",120023
JOHNSON,Governor,,LIB,"Finkenstadt, Andrew W.",1736
JOHNSON,Governor,,CST,"Thompson, Gregory E.",1162
JOHNSON,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
JOHNSON,Governor,,WI2,"Serati, Mark",2
JOHNSON,Lieutenant Governor,,REP,"Kinder, Peter",31070
JOHNSON,Lieutenant Governor,,DEM,"Page, Sam",111187
JOHNSON,Lieutenant Governor,,LIB,"Fleck, Teddy",2471
JOHNSON,Lieutenant Governor,,CST,"Rensing, James C.",1234
JOHNSON,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",23744
JOHNSON,Secretary of State,,DEM,"Carnahan, Robin",119704
JOHNSON,Secretary of State,,LIB,"Upchurch, Wes",1955
JOHNSON,Secretary of State,,CST,"Neely, Denise C.",1872
JOHNSON,State Treasurer,,REP,"Lager, Brad",30089
JOHNSON,State Treasurer,,DEM,"Zweifel, Clint",107676
JOHNSON,State Treasurer,,CST,"Farthing, Rodney D.",2827
JOHNSON,Attorney General,,REP,"Gibbons, Mike",32438
JOHNSON,Attorney General,,DEM,"Koster, Chris",112183
JOHNSON,U.S. House,5,REP,"Turk, Jacob",30683
JOHNSON,U.S. House,5,DEM,"Cleaver, Emanuel II",115757
JOHNSON,State Senate,9,DEM,"Wilson, Yvonne S.",59589
JOHNSON,State Senate,11,DEM,"Callahan, Victor",9270
JOHNSON,State House,37,DEM,"Talboy, Mike",13929
JOHNSON,State House,39,DEM,"Low, Beth",13887
JOHNSON,State House,39,LIB,"Weber, Lance",2862
JOHNSON,State House,40,DEM,"Burnett, John Patrick",6654
JOHNSON,State House,41,DEM,"Curls, Shalonn (Kiki)",9851
JOHNSON,State House,42,DEM,"Hughes, Leonard (Jonas) IV",13103
JOHNSON,State House,43,DEM,"LeBlanc, Roman Lee",11781
JOHNSON,State House,44,DEM,"Kander, Jason",16082
JOHNSON,State House,45,REP,"Main, Jonathon P.",4505
JOHNSON,State House,45,DEM,"Holsman, Jason R.",9802
JOHNSON,State House,46,DEM,"Meiners, Kate",6692
JOHNSON,State House,48,REP,"Kraus, Will",1463
JOHNSON,State House,48,DEM,"Volpe, Joe",2305
JOHNSON,State House,49,DEM,"McDonald, Tom",2564
JOHNSON,State House,50,DEM,"Brown, Michael Ricardo",13421
JOHNSON,State House,51,DEM,"Salva, Ray",165
JOHNSON,State House,52,REP,"Hisch, Gary E.",1100
JOHNSON,State House,52,DEM,"LeVota, Paul",2137
KNOX,President,,REP,"John McCain, Sarah Palin",1212
KNOX,President,,DEM,"Barack Obama, Joe Biden",759
KNOX,President,,LIB,"Bob Barr, Wayne A. Root",17
KNOX,President,,CST,"Chuck Baldwin, Darrell Castle",8
KNOX,President,,WI,"Cynthia McKinney, Rosa Clemente",0
KNOX,Governor,,REP,"Hulshof, Kenny",1180
KNOX,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",793
KNOX,Governor,,LIB,"Finkenstadt, Andrew W.",10
KNOX,Governor,,CST,"Thompson, Gregory E.",21
KNOX,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
KNOX,Governor,,WI2,"Serati, Mark",0
KNOX,Lieutenant Governor,,REP,"Kinder, Peter",1195
KNOX,Lieutenant Governor,,DEM,"Page, Sam",681
KNOX,Lieutenant Governor,,LIB,"Fleck, Teddy",32
KNOX,Lieutenant Governor,,CST,"Rensing, James C.",20
KNOX,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",732
KNOX,Secretary of State,,DEM,"Carnahan, Robin",1149
KNOX,Secretary of State,,LIB,"Upchurch, Wes",20
KNOX,Secretary of State,,CST,"Neely, Denise C.",28
KNOX,State Treasurer,,REP,"Lager, Brad",994
KNOX,State Treasurer,,DEM,"Zweifel, Clint",762
KNOX,State Treasurer,,CST,"Farthing, Rodney D.",50
KNOX,Attorney General,,REP,"Gibbons, Mike",1148
KNOX,Attorney General,,DEM,"Koster, Chris",753
KNOX,U.S. House,9,REP,"Luetkemeyer, Blaine",1094
KNOX,U.S. House,9,DEM,"Baker, Judy",825
KNOX,U.S. House,9,LIB,"Millay, Tamara A.",45
KNOX,State House,1,REP,"Munzlinger, Brian",1270
KNOX,State House,1,DEM,"Cottrell, Keri",746
LACLEDE,President,,REP,"John McCain, Sarah Palin",10875
LACLEDE,President,,DEM,"Barack Obama, Joe Biden",5218
LACLEDE,President,,LIB,"Bob Barr, Wayne A. Root",69
LACLEDE,President,,CST,"Chuck Baldwin, Darrell Castle",52
LACLEDE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
LACLEDE,Governor,,REP,"Hulshof, Kenny",7604
LACLEDE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",8242
LACLEDE,Governor,,LIB,"Finkenstadt, Andrew W.",183
LACLEDE,Governor,,CST,"Thompson, Gregory E.",165
LACLEDE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
LACLEDE,Governor,,WI2,"Serati, Mark",0
LACLEDE,Lieutenant Governor,,REP,"Kinder, Peter",11121
LACLEDE,Lieutenant Governor,,DEM,"Page, Sam",4348
LACLEDE,Lieutenant Governor,,LIB,"Fleck, Teddy",296
LACLEDE,Lieutenant Governor,,CST,"Rensing, James C.",206
LACLEDE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",7297
LACLEDE,Secretary of State,,DEM,"Carnahan, Robin",8308
LACLEDE,Secretary of State,,LIB,"Upchurch, Wes",186
LACLEDE,Secretary of State,,CST,"Neely, Denise C.",201
LACLEDE,State Treasurer,,REP,"Lager, Brad",9916
LACLEDE,State Treasurer,,DEM,"Zweifel, Clint",5265
LACLEDE,State Treasurer,,CST,"Farthing, Rodney D.",445
LACLEDE,Attorney General,,REP,"Gibbons, Mike",9980
LACLEDE,Attorney General,,DEM,"Koster, Chris",5804
LACLEDE,U.S. House,4,REP,"Parnell, Jeff",5821
LACLEDE,U.S. House,4,DEM,"Skelton, Ike",10244
LACLEDE,State Senate,33,REP,"Purgason, Chuck",10832
LACLEDE,State Senate,33,DEM,"Reeve, Eric",4872
LACLEDE,State House,146,REP,"Pollock, Darrell",14441
LACLEDE,State House,148,REP,"Day, David",14
LAFAYETTE,President,,REP,"John McCain, Sarah Palin",9442
LAFAYETTE,President,,DEM,"Barack Obama, Joe Biden",6902
LAFAYETTE,President,,LIB,"Bob Barr, Wayne A. Root",70
LAFAYETTE,President,,CST,"Chuck Baldwin, Darrell Castle",56
LAFAYETTE,President,,WI,"Cynthia McKinney, Rosa Clemente",0
LAFAYETTE,Governor,,REP,"Hulshof, Kenny",7022
LAFAYETTE,Governor,,DEM,"Nixon, Jeremiah W. (Jay)",9060
LAFAYETTE,Governor,,LIB,"Finkenstadt, Andrew W.",143
LAFAYETTE,Governor,,CST,"Thompson, Gregory E.",221
LAFAYETTE,Governor,,WI,"Brown, Sr., Theodis (Ted)",0
LAFAYETTE,Governor,,WI2,"Serati, Mark",0
LAFAYETTE,Lieutenant Governor,,REP,"Kinder, Peter",8526
LAFAYETTE,Lieutenant Governor,,DEM,"Page, Sam",7281
LAFAYETTE,Lieutenant Governor,,LIB,"Fleck, Teddy",213
LAFAYETTE,Lieutenant Governor,,CST,"Rensing, James C.",177
LAFAYETTE,Secretary of State,,REP,"Hubbard, Mitchell (Mitch)",5980
LAFAYETTE,Secretary of State,,DEM,"Carnahan, Robin",9917
LAFAYETTE,Secretary of State,,LIB,"Upchurch, Wes",161
LAFAYETTE,Secretary of State,,CST,"Neely, Denise C.",218
LAFAYETTE,State Treasurer,,REP,"Lager, Brad",8252
LAFAYETTE,State Treasurer,,DEM,"Zweifel, Clint",7312
LAFAYETTE,State Treasurer,,CST,"Farthing, Rodney D.",382
LAFAYETTE,Attorney General,,REP,"Gibbons, Mike",8332
