county,office,district,party,candidate,votes
MISSISSIPPI,State Auditor,,DEM,"McCaskill, Claire",1306
MISSISSIPPI,State Auditor,,REP,"Hanson, Al",320
MISSISSIPPI,State Auditor,,REP,"Kanzler, Jay L. Jr.",133
MISSISSIPPI,State Auditor,,LIB,"Trembley, Arnold J.",0
MISSISSIPPI,U.S. House,8,DEM,"Curtis, Gene",1111
MISSISSIPPI,U.S. House,8,REP,"Emerson, Jo Ann",620
MISSISSIPPI,U.S. House,8,REP,"Kline, Richard Allen",40
MISSISSIPPI,U.S. House,8,LIB,"Van Oostrom, Eric",0
MISSISSIPPI,State House,160,DEM,"Kiefer, Donnie",0
MISSISSIPPI,State House,160,REP,"Myers, Peter",0
MISSISSIPPI,State House,161,DEM,"Petitt, Wayne",1271
MISSISSIPPI,State House,161,REP,"Black, Lanie",606
MONITEAU,U.S. Senate,,DEM,"Carnahan, Jean",470
MONITEAU,U.S. Senate,,DEM,"Day, Darrel D.",46
MONITEAU,U.S. Senate,,REP,"May, Joseph A.",169
MONITEAU,U.S. Senate,,REP,"Talent, Jim",2358
MONITEAU,U.S. Senate,,REP,"Lindstedt, Martin",37
MONITEAU,U.S. Senate,,REP,"Babbitt, Scott Craig",46
MONITEAU,U.S. Senate,,REP,"Landfather, Doris Bass",106
MONITEAU,U.S. Senate,,LIB,"Manley, Edward Joseph III",1
MONITEAU,U.S. Senate,,LIB,"Millay, Tamara A.",3
MONITEAU,State Auditor,,DEM,"McCaskill, Claire",441
MONITEAU,State Auditor,,REP,"Hanson, Al",1400
MONITEAU,State Auditor,,REP,"Kanzler, Jay L. Jr.",754
MONITEAU,State Auditor,,LIB,"Trembley, Arnold J.",4
MONITEAU,U.S. House,4,DEM,"Skelton, Ike",473
MONITEAU,U.S. House,4,REP,"Noland, James A. (Jim)",1649
MONITEAU,U.S. House,4,REP,"Liffick, Chuck",174
MONITEAU,U.S. House,4,REP,"Brown, Bob",392
MONITEAU,U.S. House,4,LIB,"Nelson, Daniel Roy",4
MONITEAU,State Senate,6,DEM,"Gratz, W.W. (Bill)",423
MONITEAU,State Senate,6,REP,"Vogel, Carl M.",2196
MONITEAU,State House,117,DEM,"Murray, Hayes A.",391
MONITEAU,State House,117,REP,"Crawford, Larry",2650
MONROE,U.S. Senate,,DEM,"Carnahan, Jean",1725
MONROE,U.S. Senate,,DEM,"Day, Darrel D.",638
MONROE,U.S. Senate,,REP,"May, Joseph A.",7
MONROE,U.S. Senate,,REP,"Talent, Jim",221
MONROE,U.S. Senate,,REP,"Lindstedt, Martin",3
MONROE,U.S. Senate,,REP,"Babbitt, Scott Craig",2
MONROE,U.S. Senate,,REP,"Landfather, Doris Bass",4
MONROE,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
MONROE,U.S. Senate,,LIB,"Millay, Tamara A.",1
MONROE,State Auditor,,DEM,"McCaskill, Claire",1981
MONROE,State Auditor,,REP,"Hanson, Al",128
MONROE,State Auditor,,REP,"Kanzler, Jay L. Jr.",65
MONROE,State Auditor,,LIB,"Trembley, Arnold J.",0
MONROE,U.S. House,9,DEM,"Deichman, Donald M. (Don)",1851
MONROE,U.S. House,9,REP,"Hulshof, Kenny C.",229
MONROE,U.S. House,9,LIB,"Mruzik, John",1
MONROE,State Senate,18,DEM,"Berkowitz, Sam",1842
MONROE,State Senate,18,REP,"Cauthorn, John W.",213
MONROE,State House,9,DEM,"Shoemyer, Wes",2118
MONROE,State House,9,REP,"Hedberg, Jeff",196
MONROE,State House,9,LIB,"Schultz, John",1
MONROE,State House,21,DEM,"Becker, Ann",58
MONROE,State House,21,DEM,"Groves, Mike",62
MONROE,State House,21,REP,"Hobbs, Steve",7
MONTGOMERY,U.S. Senate,,DEM,"Carnahan, Jean",562
MONTGOMERY,U.S. Senate,,DEM,"Day, Darrel D.",55
MONTGOMERY,U.S. Senate,,REP,"May, Joseph A.",119
MONTGOMERY,U.S. Senate,,REP,"Talent, Jim",2089
MONTGOMERY,U.S. Senate,,REP,"Lindstedt, Martin",30
MONTGOMERY,U.S. Senate,,REP,"Babbitt, Scott Craig",41
MONTGOMERY,U.S. Senate,,REP,"Landfather, Doris Bass",112
MONTGOMERY,U.S. Senate,,LIB,"Manley, Edward Joseph III",5
MONTGOMERY,U.S. Senate,,LIB,"Millay, Tamara A.",8
MONTGOMERY,State Auditor,,DEM,"McCaskill, Claire",406
MONTGOMERY,State Auditor,,REP,"Hanson, Al",1290
MONTGOMERY,State Auditor,,REP,"Kanzler, Jay L. Jr.",615
MONTGOMERY,State Auditor,,LIB,"Trembley, Arnold J.",13
MONTGOMERY,U.S. House,9,DEM,"Deichman, Donald M. (Don)",393
MONTGOMERY,U.S. House,9,REP,"Hulshof, Kenny C.",2211
MONTGOMERY,U.S. House,9,LIB,"Mruzik, John",12
MONTGOMERY,State Senate,16,DEM,"Ichord, Clara",378
MONTGOMERY,State Senate,16,REP,"Steelman, Sarah",1895
MONTGOMERY,State House,10,DEM,"Witte, Terry L",60
MONTGOMERY,State House,10,REP,"Graver, George",70
MONTGOMERY,State House,10,REP,"Linnenbringer, Gary W.",212
MONTGOMERY,State House,99,DEM,"Haase, Fred W.",321
MONTGOMERY,State House,99,REP,"Korman, Bart",1005
MONTGOMERY,State House,99,REP,"Mauzy, Roger R. Sr.",133
MONTGOMERY,State House,99,REP,"Sutherland, Mike",1025
MORGAN,U.S. Senate,,DEM,"Carnahan, Jean",1368
MORGAN,U.S. Senate,,DEM,"Day, Darrel D.",212
MORGAN,U.S. Senate,,REP,"May, Joseph A.",129
MORGAN,U.S. Senate,,REP,"Talent, Jim",2577
MORGAN,U.S. Senate,,REP,"Lindstedt, Martin",54
MORGAN,U.S. Senate,,REP,"Babbitt, Scott Craig",56
MORGAN,U.S. Senate,,REP,"Landfather, Doris Bass",117
MORGAN,U.S. Senate,,LIB,"Manley, Edward Joseph III",9
MORGAN,U.S. Senate,,LIB,"Millay, Tamara A.",8
MORGAN,State Auditor,,DEM,"McCaskill, Claire",1343
MORGAN,State Auditor,,REP,"Hanson, Al",1643
MORGAN,State Auditor,,REP,"Kanzler, Jay L. Jr.",793
MORGAN,State Auditor,,LIB,"Trembley, Arnold J.",15
MORGAN,U.S. House,4,DEM,"Skelton, Ike",1468
MORGAN,U.S. House,4,REP,"Noland, James A. (Jim)",1773
MORGAN,U.S. House,4,REP,"Liffick, Chuck",231
MORGAN,U.S. House,4,REP,"Brown, Bob",548
MORGAN,U.S. House,4,LIB,"Nelson, Daniel Roy",15
MORGAN,State Senate,6,DEM,"Gratz, W.W. (Bill)",1221
MORGAN,State Senate,6,REP,"Vogel, Carl M.",2311
MORGAN,State House,115,DEM,"Bonar, Ronald C.",418
MORGAN,State House,115,REP,"Luetkemeyer, Blaine",709
MORGAN,State House,116,DEM,"Capps, Teresa G.",796
MORGAN,State House,116,REP,"Self, Tom",922
MORGAN,State House,116,REP,"Hampy, Brent",202
MORGAN,State House,116,REP,"Gruhn, Fred",74
MORGAN,State House,116,REP,"Henderson, Steve",847
MORGAN,State House,117,DEM,"Murray, Hayes A.",59
MORGAN,State House,117,REP,"Crawford, Larry",133
MORGAN,State House,155,DEM,"Barrett, Don",3
MORGAN,State House,155,DEM,"Williams, Gregory D.",6
MORGAN,State House,155,REP,"Paul, Bill",0
MORGAN,State House,155,REP,"Schapiro, James",4
MORGAN,State House,155,REP,"Cooper, Wayne",4
MORGAN,State House,155,REP,"Roney, Charles",5
MORGAN,State House,155,REP,"Mowinski, Bernie",2
NEW MADRID,U.S. Senate,,DEM,"Carnahan, Jean",1600
NEW MADRID,U.S. Senate,,DEM,"Day, Darrel D.",552
NEW MADRID,U.S. Senate,,REP,"May, Joseph A.",13
NEW MADRID,U.S. Senate,,REP,"Talent, Jim",350
NEW MADRID,U.S. Senate,,REP,"Lindstedt, Martin",7
NEW MADRID,U.S. Senate,,REP,"Babbitt, Scott Craig",2
NEW MADRID,U.S. Senate,,REP,"Landfather, Doris Bass",8
NEW MADRID,U.S. Senate,,LIB,"Manley, Edward Joseph III",6
NEW MADRID,U.S. Senate,,LIB,"Millay, Tamara A.",3
NEW MADRID,State Auditor,,DEM,"McCaskill, Claire",1555
NEW MADRID,State Auditor,,REP,"Hanson, Al",220
NEW MADRID,State Auditor,,REP,"Kanzler, Jay L. Jr.",72
NEW MADRID,State Auditor,,LIB,"Trembley, Arnold J.",7
NEW MADRID,U.S. House,8,DEM,"Curtis, Gene",1470
NEW MADRID,U.S. House,8,REP,"Emerson, Jo Ann",363
NEW MADRID,U.S. House,8,REP,"Kline, Richard Allen",31
NEW MADRID,U.S. House,8,LIB,"Van Oostrom, Eric",6
NEW MADRID,State House,160,DEM,"Kiefer, Donnie",0
NEW MADRID,State House,160,REP,"Myers, Peter",48
NEW MADRID,State House,161,DEM,"Petitt, Wayne",835
NEW MADRID,State House,161,REP,"Black, Lanie",174
NEW MADRID,State House,162,DEM,"Merideth, Denny",602
NEWTON,U.S. Senate,,DEM,"Carnahan, Jean",785
NEWTON,U.S. Senate,,DEM,"Day, Darrel D.",168
NEWTON,U.S. Senate,,REP,"May, Joseph A.",277
NEWTON,U.S. Senate,,REP,"Talent, Jim",8236
NEWTON,U.S. Senate,,REP,"Lindstedt, Martin",219
NEWTON,U.S. Senate,,REP,"Babbitt, Scott Craig",216
NEWTON,U.S. Senate,,REP,"Landfather, Doris Bass",395
NEWTON,U.S. Senate,,LIB,"Manley, Edward Joseph III",8
NEWTON,U.S. Senate,,LIB,"Millay, Tamara A.",28
NEWTON,State Auditor,,DEM,"McCaskill, Claire",789
NEWTON,State Auditor,,REP,"Hanson, Al",4490
NEWTON,State Auditor,,REP,"Kanzler, Jay L. Jr.",2894
NEWTON,State Auditor,,LIB,"Trembley, Arnold J.",34
NEWTON,U.S. House,7,DEM,"Lapham, Ron",762
NEWTON,U.S. House,7,REP,"Blunt, Roy",7610
NEWTON,U.S. House,7,LIB,"Burlison, Doug",33
NEWTON,State Senate,32,REP,"Gaskill, Sam",1410
NEWTON,State Senate,32,REP,"Nodler, Gary",4488
NEWTON,State Senate,32,REP,"Burton, Gary",2894
NEWTON,State Senate,32,REP,"Hohulin, Martin (Bubs)",825
NEWTON,State House,128,REP,"Stevenson, Bryan P.",0
NEWTON,State House,128,REP,"Goetz, Don",0
NEWTON,State House,129,DEM,"Coombes, Fred E.",127
NEWTON,State House,129,REP,"Richard, Ron",870
NEWTON,State House,129,REP,"Duff, Edward",239
NEWTON,State House,129,LIB,"Stults, Jack L.",2
NEWTON,State House,130,REP,"Wilson, Kevin Bill",1826
NEWTON,State House,130,REP,"Stone, Doug",998
NEWTON,State House,130,REP,"Link, James",1853
NEWTON,State House,131,REP,"Stubblefield, Don",1451
NEWTON,State House,131,REP,"Ruestman, Marilyn",1908
NODAWAY,U.S. Senate,,DEM,"Carnahan, Jean",1987
NODAWAY,U.S. Senate,,DEM,"Day, Darrel D.",651
NODAWAY,U.S. Senate,,REP,"May, Joseph A.",195
NODAWAY,U.S. Senate,,REP,"Talent, Jim",1414
NODAWAY,U.S. Senate,,REP,"Lindstedt, Martin",32
NODAWAY,U.S. Senate,,REP,"Babbitt, Scott Craig",46
NODAWAY,U.S. Senate,,REP,"Landfather, Doris Bass",61
NODAWAY,U.S. Senate,,LIB,"Manley, Edward Joseph III",6
NODAWAY,U.S. Senate,,LIB,"Millay, Tamara A.",3
NODAWAY,State Auditor,,DEM,"McCaskill, Claire",2005
NODAWAY,State Auditor,,REP,"Hanson, Al",1031
NODAWAY,State Auditor,,REP,"Kanzler, Jay L. Jr.",370
NODAWAY,State Auditor,,LIB,"Trembley, Arnold J.",8
NODAWAY,U.S. House,6,DEM,"Rinehart, Cathy",1340
NODAWAY,U.S. House,6,DEM,"Mitchell, Ed",564
NODAWAY,U.S. House,6,DEM,"Gilstrap, David P.",271
NODAWAY,U.S. House,6,REP,"Graves, Sam",1719
NODAWAY,U.S. House,6,LIB,"Buck, Erik",9
NODAWAY,State Senate,12,REP,"Klindt, David G.",1556
NODAWAY,State House,4,DEM,"Dougan, Larry",1857
NODAWAY,State House,4,DEM,"Ritterbusch, Robert L.",782
NODAWAY,State House,4,REP,"Lager, Brad",939
NODAWAY,State House,4,REP,"Dunn, Christopher",154
NODAWAY,State House,4,REP,"May, Leland",752
OREGON,U.S. Senate,,DEM,"Carnahan, Jean",1534
OREGON,U.S. Senate,,DEM,"Day, Darrel D.",459
OREGON,U.S. Senate,,REP,"May, Joseph A.",23
OREGON,U.S. Senate,,REP,"Talent, Jim",531
OREGON,U.S. Senate,,REP,"Lindstedt, Martin",10
OREGON,U.S. Senate,,REP,"Babbitt, Scott Craig",17
OREGON,U.S. Senate,,REP,"Landfather, Doris Bass",29
OREGON,U.S. Senate,,LIB,"Manley, Edward Joseph III",2
OREGON,U.S. Senate,,LIB,"Millay, Tamara A.",2
OREGON,State Auditor,,DEM,"McCaskill, Claire",1573
OREGON,State Auditor,,REP,"Hanson, Al",324
OREGON,State Auditor,,REP,"Kanzler, Jay L. Jr.",124
OREGON,State Auditor,,LIB,"Trembley, Arnold J.",2
OREGON,State House,153,DEM,"Jackson, Larry",1472
OREGON,State House,153,REP,"Slayton, Tim",63
OREGON,State House,153,REP,"Dethrow, Mike",671
OSAGE,U.S. Senate,,DEM,"Carnahan, Jean",929
OSAGE,U.S. Senate,,DEM,"Day, Darrel D.",203
OSAGE,U.S. Senate,,REP,"May, Joseph A.",73
OSAGE,U.S. Senate,,REP,"Talent, Jim",2156
OSAGE,U.S. Senate,,REP,"Lindstedt, Martin",35
OSAGE,U.S. Senate,,REP,"Babbitt, Scott Craig",23
OSAGE,U.S. Senate,,REP,"Landfather, Doris Bass",43
OSAGE,U.S. Senate,,LIB,"Manley, Edward Joseph III",1
OSAGE,U.S. Senate,,LIB,"Millay, Tamara A.",1
OSAGE,State Auditor,,DEM,"McCaskill, Claire",996
OSAGE,State Auditor,,REP,"Hanson, Al",1297
OSAGE,State Auditor,,REP,"Kanzler, Jay L. Jr.",640
OSAGE,State Auditor,,LIB,"Trembley, Arnold J.",2
OSAGE,U.S. House,9,DEM,"Deichman, Donald M. (Don)",906
OSAGE,U.S. House,9,REP,"Hulshof, Kenny C.",2140
OSAGE,U.S. House,9,LIB,"Mruzik, John",2
OSAGE,State Senate,16,DEM,"Ichord, Clara",909
OSAGE,State Senate,16,REP,"Steelman, Sarah",2156
OSAGE,State House,112,DEM,"Tramel, Tom",180
OSAGE,State House,112,DEM,"Neuner, Debra (Debi) L.",930
OSAGE,State House,112,REP,"Loehner, Tom",1223
OSAGE,State House,112,REP,"Townley, Merrill",941
OSAGE,State House,112,REP,"Miller, Judy L.",232
OZARK,U.S. Senate,,DEM,"Carnahan, Jean",142
OZARK,U.S. Senate,,DEM,"Day, Darrel D.",9
OZARK,U.S. Senate,,REP,"May, Joseph A.",128
OZARK,U.S. Senate,,REP,"Talent, Jim",1880
OZARK,U.S. Senate,,REP,"Lindstedt, Martin",52
OZARK,U.S. Senate,,REP,"Babbitt, Scott Craig",55
OZARK,U.S. Senate,,REP,"Landfather, Doris Bass",131
OZARK,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
OZARK,U.S. Senate,,LIB,"Millay, Tamara A.",3
OZARK,State Auditor,,DEM,"McCaskill, Claire",126
OZARK,State Auditor,,REP,"Hanson, Al",1266
OZARK,State Auditor,,REP,"Kanzler, Jay L. Jr.",533
OZARK,State Auditor,,LIB,"Trembley, Arnold J.",3
OZARK,U.S. House,8,DEM,"Curtis, Gene",125
OZARK,U.S. House,8,REP,"Emerson, Jo Ann",1693
OZARK,U.S. House,8,REP,"Kline, Richard Allen",508
OZARK,U.S. House,8,LIB,"Van Oostrom, Eric",2
OZARK,State House,143,REP,"Lind, Mike",338
OZARK,State House,143,REP,"Vaught, Randall R.",311
OZARK,State House,143,REP,"Still, J. Wendell",247
OZARK,State House,143,REP,"Henegar, Barbara",562
OZARK,State House,143,REP,"Stillings, Linda",77
OZARK,State House,143,REP,"Griffin, Patricia A.",64
OZARK,State House,143,REP,"Wallace, Maynard",858
PEMISCOT,U.S. Senate,,DEM,"Carnahan, Jean",2168
PEMISCOT,U.S. Senate,,DEM,"Day, Darrel D.",573
PEMISCOT,U.S. Senate,,REP,"May, Joseph A.",3
PEMISCOT,U.S. Senate,,REP,"Talent, Jim",32
PEMISCOT,U.S. Senate,,REP,"Lindstedt, Martin",2
PEMISCOT,U.S. Senate,,REP,"Babbitt, Scott Craig",0
PEMISCOT,U.S. Senate,,REP,"Landfather, Doris Bass",0
PEMISCOT,U.S. Senate,,LIB,"Manley, Edward Joseph III",0
PEMISCOT,U.S. Senate,,LIB,"Millay, Tamara A.",1
PEMISCOT,State Auditor,,DEM,"McCaskill, Claire",2057
PEMISCOT,State Auditor,,REP,"Hanson, Al",23
PEMISCOT,State Auditor,,REP,"Kanzler, Jay L. Jr.",8
PEMISCOT,State Auditor,,LIB,"Trembley, Arnold J.",1
PEMISCOT,U.S. House,8,DEM,"Curtis, Gene",1937
PEMISCOT,U.S. House,8,REP,"Emerson, Jo Ann",34
PEMISCOT,U.S. House,8,REP,"Kline, Richard Allen",4
PEMISCOT,U.S. House,8,LIB,"Van Oostrom, Eric",1
PEMISCOT,State House,162,DEM,"Merideth, Denny",2443
PERRY,U.S. Senate,,DEM,"Carnahan, Jean",357
PERRY,U.S. Senate,,DEM,"Day, Darrel D.",43
PERRY,U.S. Senate,,REP,"May, Joseph A.",143
PERRY,U.S. Senate,,REP,"Talent, Jim",2873
PERRY,U.S. Senate,,REP,"Lindstedt, Martin",50
PERRY,U.S. Senate,,REP,"Babbitt, Scott Craig",57
PERRY,U.S. Senate,,REP,"Landfather, Doris Bass",110
PERRY,U.S. Senate,,LIB,"Manley, Edward Joseph III",1
PERRY,U.S. Senate,,LIB,"Millay, Tamara A.",1
PERRY,State Auditor,,DEM,"McCaskill, Claire",326
PERRY,State Auditor,,REP,"Hanson, Al",1844
PERRY,State Auditor,,REP,"Kanzler, Jay L. Jr.",723
PERRY,State Auditor,,LIB,"Trembley, Arnold J.",2
PERRY,U.S. House,8,DEM,"Curtis, Gene",299
PERRY,U.S. House,8,REP,"Emerson, Jo Ann",3006
PERRY,U.S. House,8,REP,"Kline, Richard Allen",434
PERRY,U.S. House,8,LIB,"Van Oostrom, Eric",2
PERRY,State House,106,DEM,"Smith, Dennis W.",129
PERRY,State House,106,REP,"Fallert, J. Cecilia",854
PERRY,State House,106,REP,"Burcham, Tom",1033
PERRY,State House,157,DEM,"Miller, Chuck",177
PERRY,State House,157,REP,"Lichtenegger, Donna",513
PERRY,State House,157,REP,"Adams, Gerald",240
PERRY,State House,157,REP,"Sachse, Tom",518
PERRY,State House,157,REP,"Lipke, Scott A.",298
PERRY,State House,157,LIB,"Doubledee, Timothy",2
PERRY,Circuit Judge Circuit 32 Division 1,,REP,"Syler, William L.",1886
PERRY,Circuit Judge Circuit 32 Division 1,,REP,"Keller, Bryan",1317
PETTIS,U.S. Senate,,DEM,"Carnahan, Jean",1528
PETTIS,U.S. Senate,,DEM,"Day, Darrel D.",267
PETTIS,U.S. Senate,,REP,"May, Joseph A.",283
PETTIS,U.S. Senate,,REP,"Talent, Jim",4769
PETTIS,U.S. Senate,,REP,"Lindstedt, Martin",72
PETTIS,U.S. Senate,,REP,"Babbitt, Scott Craig",101
PETTIS,U.S. Senate,,REP,"Landfather, Doris Bass",189
PETTIS,U.S. Senate,,LIB,"Manley, Edward Joseph III",7
PETTIS,U.S. Senate,,LIB,"Millay, Tamara A.",12
PETTIS,State Auditor,,DEM,"McCaskill, Claire",1601
PETTIS,State Auditor,,REP,"Hanson, Al",3139
PETTIS,State Auditor,,REP,"Kanzler, Jay L. Jr.",1406
PETTIS,State Auditor,,LIB,"Trembley, Arnold J.",20
PETTIS,U.S. House,4,DEM,"Skelton, Ike",1703
PETTIS,U.S. House,4,REP,"Noland, James A. (Jim)",3108
PETTIS,U.S. House,4,REP,"Liffick, Chuck",398
PETTIS,U.S. House,4,REP,"Brown, Bob",1275
PETTIS,U.S. House,4,LIB,"Nelson, Daniel Roy",20
PETTIS,State Senate,28,DEM,"Meyer, Richard",738
PETTIS,State Senate,28,DEM,"Johnson, Catherine D.",868
PETTIS,State Senate,28,REP,"Scott, Delbert L.",582
PETTIS,State Senate,28,REP,"Boatright, Matt",5335
PETTIS,State Senate,28,LIB,"Watson, Jesse O.",19
PETTIS,State House,116,DEM,"Capps, Teresa G.",237
PETTIS,State House,116,REP,"Self, Tom",450
PETTIS,State House,116,REP,"Hampy, Brent",445
PETTIS,State House,116,REP,"Gruhn, Fred",172
PETTIS,State House,116,REP,"Henderson, Steve",97
PETTIS,State House,117,DEM,"Murray, Hayes A.",52
PETTIS,State House,117,REP,"Crawford, Larry",136
PETTIS,State House,118,DEM,"MoriartyEbers, Judith K. (Judi)",1195
PETTIS,State House,118,REP,"Smith, Todd",3863
PETTIS,State House,118,LIB,"Waldrep, Donald (Donnie)",19
PETTIS,State House,120,REP,"Cooper, Shannon",4
PHELPS,U.S. Senate,,DEM,"Carnahan, Jean",2336
PHELPS,U.S. Senate,,DEM,"Day, Darrel D.",534
PHELPS,U.S. Senate,,REP,"May, Joseph A.",229
PHELPS,U.S. Senate,,REP,"Talent, Jim",2163
PHELPS,U.S. Senate,,REP,"Lindstedt, Martin",19
PHELPS,U.S. Senate,,REP,"Babbitt, Scott Craig",13
PHELPS,U.S. Senate,,REP,"Landfather, Doris Bass",33
PHELPS,U.S. Senate,,LIB,"Manley, Edward Joseph III",7
PHELPS,U.S. Senate,,LIB,"Millay, Tamara A.",8
PHELPS,State Auditor,,DEM,"McCaskill, Claire",2267
PHELPS,State Auditor,,REP,"Hanson, Al",1378
PHELPS,State Auditor,,REP,"Kanzler, Jay L. Jr.",558
PHELPS,State Auditor,,LIB,"Trembley, Arnold J.",13
PHELPS,U.S. House,8,DEM,"Curtis, Gene",2183
PHELPS,U.S. House,8,REP,"Emerson, Jo Ann",2254
PHELPS,U.S. House,8,REP,"Kline, Richard Allen",218
PHELPS,U.S. House,8,LIB,"Van Oostrom, Eric",13
PHELPS,State Senate,16,DEM,"Ichord, Clara",2195
PHELPS,State Senate,16,REP,"Steelman, Sarah",2326
PHELPS,State House,147,DEM,"Hampton, Mark",313
PHELPS,State House,147,LIB,"Williams, John W.",0
PHELPS,State House,149,DEM,"Gaddy, Carol",1976
PHELPS,State House,149,REP,"May, Bob",1912
PHELPS,State House,150,DEM,"Barnitz, Frank A.",108
PHELPS,State House,150,REP,"Leonard, Gary M.",75
PIKE,U.S. Senate,,DEM,"Carnahan, Jean",2745
PIKE,U.S. Senate,,DEM,"Day, Darrel D.",1051
PIKE,U.S. Senate,,REP,"May, Joseph A.",11
PIKE,U.S. Senate,,REP,"Talent, Jim",434
PIKE,U.S. Senate,,REP,"Lindstedt, Martin",4
PIKE,U.S. Senate,,REP,"Babbitt, Scott Craig",7
PIKE,U.S. Senate,,REP,"Landfather, Doris Bass",9
PIKE,U.S. Senate,,LIB,"Manley, Edward Joseph III",2
PIKE,U.S. Senate,,LIB,"Millay, Tamara A.",6
PIKE,State Auditor,,DEM,"McCaskill, Claire",3001
PIKE,State Auditor,,REP,"Hanson, Al",225
PIKE,State Auditor,,REP,"Kanzler, Jay L. Jr.",143
PIKE,State Auditor,,LIB,"Trembley, Arnold J.",7
PIKE,U.S. House,9,DEM,"Deichman, Donald M. (Don)",2821
PIKE,U.S. House,9,REP,"Hulshof, Kenny C.",430
PIKE,U.S. House,9,LIB,"Mruzik, John",6
PIKE,State Senate,18,DEM,"Berkowitz, Sam",2773
PIKE,State Senate,18,REP,"Cauthorn, John W.",380
PIKE,State House,10,DEM,"Witte, Terry L",2781
PIKE,State House,10,REP,"Graver, George",291
PIKE,State House,10,REP,"Linnenbringer, Gary W.",141
PLATTE,U.S. Senate,,DEM,"Carnahan, Jean",3801
PLATTE,U.S. Senate,,DEM,"Day, Darrel D.",496
PLATTE,U.S. Senate,,REP,"May, Joseph A.",145
PLATTE,U.S. Senate,,REP,"Talent, Jim",4327
PLATTE,U.S. Senate,,REP,"Lindstedt, Martin",71
PLATTE,U.S. Senate,,REP,"Babbitt, Scott Craig",83
PLATTE,U.S. Senate,,REP,"Landfather, Doris Bass",167
PLATTE,U.S. Senate,,LIB,"Manley, Edward Joseph III",20
PLATTE,U.S. Senate,,LIB,"Millay, Tamara A.",36
PLATTE,State Auditor,,DEM,"McCaskill, Claire",3926
PLATTE,State Auditor,,REP,"Hanson, Al",2298
PLATTE,State Auditor,,REP,"Kanzler, Jay L. Jr.",1654
PLATTE,State Auditor,,LIB,"Trembley, Arnold J.",55
PLATTE,U.S. House,6,DEM,"Rinehart, Cathy",2746
PLATTE,U.S. House,6,DEM,"Mitchell, Ed",755
PLATTE,U.S. House,6,DEM,"Gilstrap, David P.",384
PLATTE,U.S. House,6,REP,"Graves, Sam",4510
PLATTE,U.S. House,6,LIB,"Buck, Erik",56
PLATTE,State Senate,34,DEM,"Kelly, Glenda",3667
PLATTE,State Senate,34,REP,"Shields, Charlie",3116
PLATTE,State Senate,34,REP,"Pitts, Jim",1168
PLATTE,State House,29,DEM,"Lawson, Maurice",295
PLATTE,State House,29,REP,"Rooney, Rebecca Johnson",189
PLATTE,State House,30,DEM,"Harding, Meg",1915
PLATTE,State House,30,REP,"Brown, Jason",1927
PLATTE,State House,32,DEM,"Purvis, Russell C.",1533
PLATTE,State House,32,REP,"Phillips, Susan",2099
POLK,U.S. Senate,,DEM,"Carnahan, Jean",750
POLK,U.S. Senate,,DEM,"Day, Darrel D.",107
POLK,U.S. Senate,,REP,"May, Joseph A.",251
POLK,U.S. Senate,,REP,"Talent, Jim",3281
POLK,U.S. Senate,,REP,"Lindstedt, Martin",52
POLK,U.S. Senate,,REP,"Babbitt, Scott Craig",155
POLK,U.S. Senate,,REP,"Landfather, Doris Bass",132
POLK,U.S. Senate,,LIB,"Manley, Edward Joseph III",5
POLK,U.S. Senate,,LIB,"Millay, Tamara A.",11
POLK,State Auditor,,DEM,"McCaskill, Claire",738
POLK,State Auditor,,REP,"Hanson, Al",2175
POLK,State Auditor,,REP,"Kanzler, Jay L. Jr.",996
POLK,State Auditor,,LIB,"Trembley, Arnold J.",15
POLK,U.S. House,4,DEM,"Skelton, Ike",228
POLK,U.S. House,4,REP,"Noland, James A. (Jim)",517
POLK,U.S. House,4,REP,"Liffick, Chuck",78
POLK,U.S. House,4,REP,"Brown, Bob",278
POLK,U.S. House,4,LIB,"Nelson, Daniel Roy",7
POLK,U.S. House,7,DEM,"Lapham, Ron",502
POLK,U.S. House,7,REP,"Blunt, Roy",2695
POLK,U.S. House,7,LIB,"Burlison, Doug",8
POLK,State Senate,28,DEM,"Meyer, Richard",430
POLK,State Senate,28,DEM,"Johnson, Catherine D.",391
POLK,State Senate,28,REP,"Scott, Delbert L.",2456
POLK,State Senate,28,REP,"Boatright, Matt",1435
POLK,State Senate,28,LIB,"Watson, Jesse O.",13
POLK,State House,126,DEM,"Sprouls, Douglas J.",236
POLK,State House,126,REP,"Bartosh, Joe",211
POLK,State House,126,REP,"Emery, Ed",251
POLK,State House,126,REP,"Gardner, Scott",125
POLK,State House,126,REP,"O'Connor, Bob",110
POLK,State House,133,DEM,"Howard, Daniel",502
POLK,State House,133,REP,"Miller, Ronnie",2688
POLK,State House,133,LIB,"Wright, Thomas",12
PULASKI,U.S. Senate,,DEM,"Carnahan, Jean",2469
PULASKI,U.S. Senate,,DEM,"Day, Darrel D.",1055
PULASKI,U.S. Senate,,REP,"May, Joseph A.",43
PULASKI,U.S. Senate,,REP,"Talent, Jim",1208
PULASKI,U.S. Senate,,REP,"Lindstedt, Martin",19
PULASKI,U.S. Senate,,REP,"Babbitt, Scott Craig",18
