county,office,district,party,candidate,votes
STODDARD,State Auditor,,DEM,"Curtis, Gene",2321
STODDARD,State Auditor,,REP,"Emerson, Jo Ann",7098
STODDARD,State Auditor,,LIB,"Van Oostrom, Eric",85
STODDARD,State Auditor,,REP,"Mayer, Robert (Rob)",6498
STODDARD,State Auditor,,DEM,"Petitt, Wayne",155
STODDARD,State Auditor,,REP,"Black, Lanie",321
STODDARD,State Auditor,,DEM,"Robinson, Brent",439
STODDARD,State Auditor,,REP,"Bean, Otto Jr.",563
STONE,U.S. Senate,,DEM,"Carnahan, Jean",3415
STONE,U.S. Senate,,REP,"Talent, Jim",6367
STONE,U.S. Senate,,LIB,"Millay, Tamara A.",121
STONE,State Auditor,,DEM,"McCaskill, Claire",4270
STONE,State Auditor,,REP,"Hanson, Al",4977
STONE,State Auditor,,LIB,"Trembley, Arnold J.",250
STONE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
STONE,State Auditor,,DEM,"Lapham, Ron",2178
STONE,State Auditor,,REP,"Blunt, Roy",7488
STONE,State Auditor,,LIB,"Burlison, Doug",195
STONE,State Auditor,,WI,"Reed, Steven L.",0
STONE,State Auditor,,DEM,"Kowalewich, Betty",2183
STONE,State Auditor,,REP,"Wood, Dennis",4194
STONE,State Auditor,,DEM,"Vincent, Ruby",39
STONE,State Auditor,,REP,"Taylor, Larry Gene",26
STONE,State Auditor,,DEM,"Elwell, Ann",737
STONE,State Auditor,,REP,"Wasson, Jay",1884
STONE,State Auditor,,REP,"Wallace, Maynard",524
SULLIVAN,U.S. Senate,,DEM,"Carnahan, Jean",1154
SULLIVAN,U.S. Senate,,REP,"Talent, Jim",1418
SULLIVAN,U.S. Senate,,LIB,"Millay, Tamara A.",35
SULLIVAN,State Auditor,,DEM,"McCaskill, Claire",1241
SULLIVAN,State Auditor,,REP,"Hanson, Al",1178
SULLIVAN,State Auditor,,LIB,"Trembley, Arnold J.",49
SULLIVAN,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
SULLIVAN,State Auditor,,DEM,"Rinehart, Cathy",944
SULLIVAN,State Auditor,,REP,"Graves, Sam",1630
SULLIVAN,State Auditor,,LIB,"Buck, Erik",21
SULLIVAN,State Auditor,,REP,"Klindt, David G.",1749
SULLIVAN,State Auditor,,DEM,"Cooper, Charles E.",689
SULLIVAN,State Auditor,,REP,"Behnen, Robert J. (Bob)",1051
SULLIVAN,State Auditor,,DEM,"Whorton, Jim",421
SULLIVAN,State Auditor,,REP,"Moulthrop, Roscoe E.",338
SULLIVAN,State Auditor,,DEM,"Shively, Tom",8
SULLIVAN,State Auditor,,REP,"Shoemaker, Chris",15
TANEY,U.S. Senate,,DEM,"Carnahan, Jean",4136
TANEY,U.S. Senate,,REP,"Talent, Jim",7842
TANEY,U.S. Senate,,LIB,"Millay, Tamara A.",160
TANEY,State Auditor,,DEM,"McCaskill, Claire",5068
TANEY,State Auditor,,REP,"Hanson, Al",6201
TANEY,State Auditor,,LIB,"Trembley, Arnold J.",270
TANEY,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
TANEY,State Auditor,,DEM,"Lapham, Ron",1755
TANEY,State Auditor,,REP,"Blunt, Roy",6462
TANEY,State Auditor,,LIB,"Burlison, Doug",135
TANEY,State Auditor,,WI,"Reed, Steven L.",0
TANEY,State Auditor,,DEM,"Curtis, Gene",962
TANEY,State Auditor,,REP,"Emerson, Jo Ann",2475
TANEY,State Auditor,,LIB,"Van Oostrom, Eric",59
TANEY,State Auditor,,DEM,"Kowalewich, Betty",1333
TANEY,State Auditor,,REP,"Wood, Dennis",3065
TANEY,State Auditor,,DEM,"Forgey, Brent",462
TANEY,State Auditor,,REP,"Bough, Jerry",890
TANEY,State Auditor,,REP,"Wallace, Maynard",4975
TEXAS,U.S. Senate,,DEM,"Carnahan, Jean",3620
TEXAS,U.S. Senate,,REP,"Talent, Jim",4589
TEXAS,U.S. Senate,,LIB,"Millay, Tamara A.",174
TEXAS,State Auditor,,DEM,"McCaskill, Claire",4775
TEXAS,State Auditor,,REP,"Hanson, Al",3140
TEXAS,State Auditor,,LIB,"Trembley, Arnold J.",235
TEXAS,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
TEXAS,State Auditor,,DEM,"Curtis, Gene",2205
TEXAS,State Auditor,,REP,"Emerson, Jo Ann",6032
TEXAS,State Auditor,,LIB,"Van Oostrom, Eric",144
TEXAS,State Auditor,,DEM,"Cooper, Charles B. Jr.",324
TEXAS,State Auditor,,REP,"Kelly, Van",619
TEXAS,State Auditor,,DEM,"Hampton, Mark",5891
TEXAS,State Auditor,,LIB,"Williams, John W.",912
VERNON,U.S. Senate,,DEM,"Carnahan, Jean",3054
VERNON,U.S. Senate,,REP,"Talent, Jim",3796
VERNON,U.S. Senate,,LIB,"Millay, Tamara A.",108
VERNON,State Auditor,,DEM,"McCaskill, Claire",4011
VERNON,State Auditor,,REP,"Hanson, Al",2480
VERNON,State Auditor,,LIB,"Trembley, Arnold J.",133
VERNON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
VERNON,State Auditor,,DEM,"Skelton, Ike",4901
VERNON,State Auditor,,REP,"Noland, James A. (Jim)",1940
VERNON,State Auditor,,LIB,"Nelson, Daniel Roy",121
VERNON,State Auditor,,DEM,"Foursha, Sam",3972
VERNON,State Auditor,,REP,"King, Jerry",3053
WARREN,U.S. Senate,,DEM,"Carnahan, Jean",3911
WARREN,U.S. Senate,,REP,"Talent, Jim",5053
WARREN,U.S. Senate,,LIB,"Millay, Tamara A.",60
WARREN,State Auditor,,DEM,"McCaskill, Claire",4646
WARREN,State Auditor,,REP,"Hanson, Al",3750
WARREN,State Auditor,,LIB,"Trembley, Arnold J.",276
WARREN,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
WARREN,State Auditor,,DEM,"Deichman, Donald M. (Don)",2802
WARREN,State Auditor,,REP,"Hulshof, Kenny C.",5877
WARREN,State Auditor,,LIB,"Mruzik, John",139
WARREN,State Auditor,,DEM,"Meyer, Donald D.",3215
WARREN,State Auditor,,REP,"Griesheimer, John E.",5590
WARREN,State Auditor,,DEM,"Stephens, Tom",6
WARREN,State Auditor,,REP,"Rupp, Scott T.",7
WARREN,State Auditor,,DEM,"Haase, Fred W.",3056
WARREN,State Auditor,,REP,"Sutherland, Mike",5863
WASHINGTON,U.S. Senate,,DEM,"Carnahan, Jean",3819
WASHINGTON,U.S. Senate,,REP,"Talent, Jim",2819
WASHINGTON,U.S. Senate,,LIB,"Millay, Tamara A.",68
WASHINGTON,State Auditor,,DEM,"McCaskill, Claire",4154
WASHINGTON,State Auditor,,REP,"Hanson, Al",1992
WASHINGTON,State Auditor,,LIB,"Trembley, Arnold J.",158
WASHINGTON,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
WASHINGTON,State Auditor,,DEM,"Curtis, Gene",2330
WASHINGTON,State Auditor,,REP,"Emerson, Jo Ann",4223
WASHINGTON,State Auditor,,LIB,"Van Oostrom, Eric",88
WASHINGTON,State Auditor,,DEM,"Harris, Belinda",2111
WASHINGTON,State Auditor,,REP,"Sayers, Connie",1907
WASHINGTON,State Auditor,,DEM,"Kuessner, J. C.",1241
WASHINGTON,State Auditor,,REP,"Masters, Roy L.",1255
WASHINGTON,State Auditor,,LIB,"Mecey, David F.",76
WAYNE,U.S. Senate,,DEM,"Carnahan, Jean",2085
WAYNE,U.S. Senate,,REP,"Talent, Jim",2523
WAYNE,U.S. Senate,,LIB,"Millay, Tamara A.",42
WAYNE,State Auditor,,DEM,"McCaskill, Claire",2385
WAYNE,State Auditor,,REP,"Hanson, Al",1829
WAYNE,State Auditor,,LIB,"Trembley, Arnold J.",119
WAYNE,State Auditor,,WI,"Brown, Sr., Theo (Ted)",1
WAYNE,State Auditor,,DEM,"Curtis, Gene",1431
WAYNE,State Auditor,,REP,"Emerson, Jo Ann",3167
WAYNE,State Auditor,,LIB,"Van Oostrom, Eric",46
WAYNE,State Auditor,,DEM,"Jackson, Larry",321
WAYNE,State Auditor,,REP,"Dethrow, Mike",279
WAYNE,State Auditor,,REP,"Jetton, Rodney (Rod)",2627
WAYNE,State Auditor,,REP,"Mayer, Robert (Rob)",318
WAYNE,State Auditor,,DEM,"Price, J. Max",3108
WEBSTER,U.S. Senate,,DEM,"Carnahan, Jean",4053
WEBSTER,U.S. Senate,,REP,"Talent, Jim",6407
WEBSTER,U.S. Senate,,LIB,"Millay, Tamara A.",149
WEBSTER,State Auditor,,DEM,"McCaskill, Claire",5626
WEBSTER,State Auditor,,REP,"Hanson, Al",4358
WEBSTER,State Auditor,,LIB,"Trembley, Arnold J.",256
WEBSTER,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
WEBSTER,State Auditor,,DEM,"Skelton, Ike",5627
WEBSTER,State Auditor,,REP,"Noland, James A. (Jim)",4658
WEBSTER,State Auditor,,LIB,"Nelson, Daniel Roy",250
WEBSTER,State Auditor,,DEM,"Kreider, Jim",4162
WEBSTER,State Auditor,,REP,"Clemens, Dan",6493
WEBSTER,State Auditor,,DEM,"Watson, Patricia",2936
WEBSTER,State Auditor,,REP,"Cunningham, Mike",7713
WORTH,U.S. Senate,,DEM,"Carnahan, Jean",450
WORTH,U.S. Senate,,REP,"Talent, Jim",535
WORTH,U.S. Senate,,LIB,"Millay, Tamara A.",8
WORTH,State Auditor,,DEM,"McCaskill, Claire",517
WORTH,State Auditor,,REP,"Hanson, Al",377
WORTH,State Auditor,,LIB,"Trembley, Arnold J.",22
WORTH,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
WORTH,State Auditor,,DEM,"Rinehart, Cathy",290
WORTH,State Auditor,,REP,"Graves, Sam",709
WORTH,State Auditor,,LIB,"Buck, Erik",10
WORTH,State Auditor,,REP,"Klindt, David G.",647
WORTH,State Auditor,,DEM,"Whorton, Jim",163
WORTH,State Auditor,,REP,"Moulthrop, Roscoe E.",154
WORTH,State Auditor,,DEM,"Dougan, Larry",289
WORTH,State Auditor,,REP,"Lager, Brad",375
WRIGHT,U.S. Senate,,DEM,"Carnahan, Jean",2016
WRIGHT,U.S. Senate,,REP,"Talent, Jim",4117
WRIGHT,U.S. Senate,,LIB,"Millay, Tamara A.",88
WRIGHT,State Auditor,,DEM,"McCaskill, Claire",2492
WRIGHT,State Auditor,,REP,"Hanson, Al",3275
WRIGHT,State Auditor,,LIB,"Trembley, Arnold J.",131
WRIGHT,State Auditor,,WI,"Brown, Sr., Theo (Ted)",0
WRIGHT,State Auditor,,DEM,"Curtis, Gene",1244
WRIGHT,State Auditor,,REP,"Emerson, Jo Ann",4863
WRIGHT,State Auditor,,LIB,"Van Oostrom, Eric",85
WRIGHT,State Auditor,,DEM,"Cooper, Charles B. Jr.",1593
WRIGHT,State Auditor,,REP,"Kelly, Van",4558
