county,office,district,party,candidate,votes
SHELBY,U.S. Senate,,REP,"Talent, Jim",1748
SHELBY,U.S. Senate,,DEM,"McCaskill, Claire",1208
SHELBY,U.S. Senate,,LIB,"Gilmour, Frank",36
SHELBY,U.S. Senate,,WI,"Barrett, Don",0
SHELBY,U.S. Senate,,WI,"Shortland, Arthur W.",0
SHELBY,State Auditor,,REP,"Thomas, Sandra",1267
SHELBY,State Auditor,,DEM,"Montee, Susan",1523
SHELBY,State Auditor,,LIB,"Baum, Charles W.",54
SHELBY,U.S. House,9,REP,"Hulshof, Kenny C.",1984
SHELBY,U.S. House,9,DEM,"Burghard, Duane N.",956
SHELBY,U.S. House,9,LIB,"Hedrick, Steven R.",31
SHELBY,State Senate,18,REP,"Behnen, Robert J. (Bob)",1256
SHELBY,State Senate,18,DEM,"Shoemyer, Wes",1773
SHELBY,State House,8,REP,"Chinn, Kathy L.",1599
SHELBY,State House,8,DEM,"Shively, Tom",1446
SHELBY,Circuit Judge  Circuit 41,,DEM,"Grimm, Hadley E.",2379
ST CHARLES,U.S. Senate,,REP,"Talent, Jim",71771
ST CHARLES,U.S. Senate,,DEM,"McCaskill, Claire",59408
ST CHARLES,U.S. Senate,,LIB,"Gilmour, Frank",1851
ST CHARLES,U.S. Senate,,WI,"Barrett, Don",0
ST CHARLES,U.S. Senate,,WI,"Shortland, Arthur W.",0
ST CHARLES,State Auditor,,REP,"Thomas, Sandra",62169
ST CHARLES,State Auditor,,DEM,"Montee, Susan",60472
ST CHARLES,State Auditor,,LIB,"Baum, Charles W.",3805
ST CHARLES,U.S. House,2,REP,"Akin, Todd",65418
ST CHARLES,U.S. House,2,DEM,"Weber, George D.",43040
ST CHARLES,U.S. House,2,LIB,"Millay, Tamara A.",2373
ST CHARLES,U.S. House,9,REP,"Hulshof, Kenny C.",11819
ST CHARLES,U.S. House,9,DEM,"Burghard, Duane N.",6248
ST CHARLES,U.S. House,9,LIB,"Hedrick, Steven R.",322
ST CHARLES,State Senate,2,REP,"Rupp, Scott T.",38031
ST CHARLES,State Senate,2,DEM,"Henke, Wayne J.",27348
ST CHARLES,State House,12,REP,"Funderburk, Doug",9122
ST CHARLES,State House,12,DEM,"Lesh, Sandra",6674
ST CHARLES,State House,13,REP,"Onder, Bob",16344
ST CHARLES,State House,14,REP,"Smith, Joe",8838
ST CHARLES,State House,14,DEM,"Broste, Douglas R.",5778
ST CHARLES,State House,15,REP,"Faith, Sally A.",6907
ST CHARLES,State House,15,DEM,"Green, Thomas S.",6630
ST CHARLES,State House,15,LIB,"Foulk, James",253
ST CHARLES,State House,16,REP,"Bearden, Carl L.",8034
ST CHARLES,State House,16,DEM,"Appelbaum, Ed",6478
ST CHARLES,State House,17,REP,"Schneider, Vicki",7796
ST CHARLES,State House,17,DEM,"Biermann, Kenny",7501
ST CHARLES,State House,18,REP,"Dempsey, Tom",6534
ST CHARLES,State House,18,DEM,"Koester, Joe",5840
ST CHARLES,State House,19,REP,"Davis, Cynthia L.",9447
ST CHARLES,State House,19,DEM,"Morris, Mike",6848
ST CHARLES,State House,109,REP,"Threlkeld, Kevin",3349
ST CHARLES,Circuit Judge  Circuit 11 Division 3,,REP,"Rauch, Lucy D.",96196
ST CHARLES,Circuit Judge  Circuit 11 Division 4,,REP,"Zerr, Rick",70014
ST CHARLES,Circuit Judge  Circuit 11 Division 4,,DEM,"Carter, Michael E.",52119
ST CHARLES,Circuit Judge  Circuit 11 Division 5,,REP,"Cunningham, Jon A.",94386
ST CHARLES,Circuit Judge  Circuit 11 Division 7,,REP,"Pelikan, Daniel G.",93392
ST CLAIR,U.S. Senate,,REP,"Talent, Jim",2041
ST CLAIR,U.S. Senate,,DEM,"McCaskill, Claire",1924
ST CLAIR,U.S. Senate,,LIB,"Gilmour, Frank",183
ST CLAIR,U.S. Senate,,WI,"Barrett, Don",0
ST CLAIR,U.S. Senate,,WI,"Shortland, Arthur W.",0
ST CLAIR,State Auditor,,REP,"Thomas, Sandra",1844
ST CLAIR,State Auditor,,DEM,"Montee, Susan",2142
ST CLAIR,State Auditor,,LIB,"Baum, Charles W.",128
ST CLAIR,U.S. House,4,REP,"Noland, James A. (Jim)",1158
ST CLAIR,U.S. House,4,DEM,"Skelton, Ike",2962
ST CLAIR,U.S. House,4,LIB,"Holthouse, Bryce A.",96
ST CLAIR,U.S. House,4,WI,"Palmer, Jerry L.",0
ST CLAIR,State Senate,28,REP,"Scott, Delbert L.",2401
ST CLAIR,State House,119,REP,"Wilson, Larry D.",2917
ST CLAIR,State House,119,LIB,"Casebolt, Benjamin J.",1084
ST CLAIR,Circuit Judge  Circuit 27,,DEM,"Journey, James K.",3367
ST FRANCOIS,U.S. Senate,,REP,"Talent, Jim",8094
ST FRANCOIS,U.S. Senate,,DEM,"McCaskill, Claire",9781
ST FRANCOIS,U.S. Senate,,LIB,"Gilmour, Frank",432
ST FRANCOIS,U.S. Senate,,WI,"Barrett, Don",0
ST FRANCOIS,U.S. Senate,,WI,"Shortland, Arthur W.",0
ST FRANCOIS,State Auditor,,REP,"Thomas, Sandra",6884
ST FRANCOIS,State Auditor,,DEM,"Montee, Susan",10492
ST FRANCOIS,State Auditor,,LIB,"Baum, Charles W.",415
ST FRANCOIS,State House,106,REP,"Tilley, Steven",5582
ST FRANCOIS,State House,107,DEM,"Robinson, Brad",9283
ST FRANCOIS,State House,107,LIB,"McElrath, Leroy",1308
ST FRANCOIS,Circuit Judge  Circuit 24 Division 1,,DEM,"Martinez, Sandy",15147
ST FRANCOIS,Circuit Judge  Circuit 24 Division 2,,DEM,"Pratte, Kenneth W.",15396
ST LOUIS,U.S. Senate,,REP,"Talent, Jim",18135
ST LOUIS,U.S. Senate,,DEM,"McCaskill, Claire",75183
ST LOUIS,U.S. Senate,,LIB,"Gilmour, Frank",1143
ST LOUIS,U.S. Senate,,WI,"Barrett, Don",0
ST LOUIS,U.S. Senate,,WI,"Shortland, Arthur W.",0
ST LOUIS,State Auditor,,REP,"Thomas, Sandra",15654
ST LOUIS,State Auditor,,DEM,"Montee, Susan",72844
ST LOUIS,State Auditor,,LIB,"Baum, Charles W.",2322
ST LOUIS,U.S. House,1,REP,"Byrne, Mark J.",3064
ST LOUIS,U.S. House,1,DEM,"Clay, Lacy",37061
ST LOUIS,U.S. House,1,LIB,"Cunningham, Robb E.",932
ST LOUIS,U.S. House,3,REP,"Bertelsen, David",10610
ST LOUIS,U.S. House,3,DEM,"Carnahan, Russ",39541
ST LOUIS,U.S. House,3,LIB,"Christophel, R.",1183
ST LOUIS,State Senate,4,DEM,"Smith, Jeff",40966
ST LOUIS,State House,57,DEM,"ElAmin, Talibdin (TD)",6899
ST LOUIS,State House,58,DEM,"Hubbard, Rodney R.",7213
ST LOUIS,State House,59,DEM,"Oxford, Jeanette Mott",5780
ST LOUIS,State House,59,LIB,"Babcock, Kevin C.",731
ST LOUIS,State House,60,DEM,"Nasheed, Jamilah",7611
ST LOUIS,State House,61,DEM,"Johnson, Connie (LaJoyce)",7618
ST LOUIS,State House,63,DEM,"WrightJones, Robin",7755
ST LOUIS,State House,63,LIB,"Beck, Karl",883
ST LOUIS,State House,64,DEM,"Storch, Rachel",7399
ST LOUIS,State House,65,DEM,"Kratky, Fred",10895
ST LOUIS,State House,66,DEM,"Vogt, Michael",4339
ST LOUIS,State House,67,DEM,"Daus, Mike",7309
ST LOUIS,State House,67,LIB,"Shelli, Robert J.",780
ST LOUIS,State House,108,REP,"Gansner, Arthur L.",1661
ST LOUIS,State House,108,DEM,"Villa, Thomas Albert",7661
ST LOUIS,U.S. Senate,,REP,"Talent, Jim",178720
ST LOUIS,U.S. Senate,,DEM,"McCaskill, Claire",229264
ST LOUIS,U.S. Senate,,LIB,"Gilmour, Frank",4747
ST LOUIS,U.S. Senate,,WI,"Barrett, Don",1
ST LOUIS,U.S. Senate,,WI,"Shortland, Arthur W.",0
ST LOUIS,State Auditor,,REP,"Thomas, Sandra",160573
ST LOUIS,State Auditor,,DEM,"Montee, Susan",228439
ST LOUIS,State Auditor,,LIB,"Baum, Charles W.",8628
ST LOUIS,U.S. House,1,REP,"Byrne, Mark J.",44829
ST LOUIS,U.S. House,1,DEM,"Clay, Lacy",104513
ST LOUIS,U.S. House,1,LIB,"Cunningham, Robb E.",3836
ST LOUIS,U.S. House,2,REP,"Akin, Todd",101951
ST LOUIS,U.S. House,2,DEM,"Weber, George D.",54949
ST LOUIS,U.S. House,2,LIB,"Millay, Tamara A.",3066
ST LOUIS,U.S. House,3,REP,"Bertelsen, David",31882
ST LOUIS,U.S. House,3,DEM,"Carnahan, Russ",57034
ST LOUIS,U.S. House,3,LIB,"Christophel, R.",1522
ST LOUIS,State Senate,14,DEM,"Days, Rita H.",42489
ST LOUIS,State Senate,24,REP,"Maupin, John W.",26738
ST LOUIS,State Senate,24,DEM,"Bray, Joan",41173
ST LOUIS,State Senate,26,REP,"Griesheimer, John E.",14612
ST LOUIS,State Senate,26,DEM,"Tyler, Gene",7081
ST LOUIS,State House,64,DEM,"Storch, Rachel",1691
ST LOUIS,State House,66,DEM,"Vogt, Michael",5163
ST LOUIS,State House,69,DEM,"Walsh, Gina",7455
ST LOUIS,State House,70,DEM,"Bowman, John L.",8508
ST LOUIS,State House,71,DEM,"Haywood, Esther",8639
ST LOUIS,State House,72,DEM,"ChappelleNadal, Maria N.",10403
ST LOUIS,State House,73,REP,"O'Sullivan, Suzanne",4247
ST LOUIS,State House,73,DEM,"Donnelly, Margaret",9907
ST LOUIS,State House,74,DEM,"George, Tony",12469
ST LOUIS,State House,75,DEM,"Darrough, Bruce",10848
ST LOUIS,State House,76,DEM,"Spreng, Michael J.",9230
ST LOUIS,State House,77,DEM,"Corcoran, Michael George",8254
ST LOUIS,State House,78,DEM,"Zweifel, Clint",9632
ST LOUIS,State House,79,REP,"Chapin, Robert (Jeff)",4174
ST LOUIS,State House,79,DEM,"Liese, Albert J. (Al)",9148
ST LOUIS,State House,80,DEM,"Hoskins, Theodore (Ted)",9802
ST LOUIS,State House,81,DEM,"Walton, Juanita Head",9532
ST LOUIS,State House,82,REP,"Cross, Tom",5577
ST LOUIS,State House,82,DEM,"Page, Sam",10035
ST LOUIS,State House,83,DEM,"Zimmerman, Jake",10460
ST LOUIS,State House,84,REP,"Icet, Allen",13555
ST LOUIS,State House,85,REP,"Lembke, Jim",7438
ST LOUIS,State House,85,DEM,"Burns, Bob",6870
ST LOUIS,State House,86,REP,"Cunningham, Jane",9597
ST LOUIS,State House,86,DEM,"Ott, Martha (Marty)",7449
ST LOUIS,State House,87,REP,"Muschany, T. Scott",9986
ST LOUIS,State House,87,DEM,"Kramer, Cynthia",8199
ST LOUIS,State House,88,REP,"St. Onge, Neal C.",12350
ST LOUIS,State House,89,REP,"Jones, Timothy W.",12688
ST LOUIS,State House,91,REP,"Fares, Kathlyn",8762
ST LOUIS,State House,91,DEM,"Trout, James",8513
ST LOUIS,State House,92,REP,"Portwood, Charles R.",8695
ST LOUIS,State House,92,DEM,"White, Beverly",6874
ST LOUIS,State House,93,REP,"Scharnhorst, Dwight",7808
ST LOUIS,State House,93,DEM,"Frank, Genevieve (Gen)",7239
ST LOUIS,State House,94,REP,"Stream, Rick",9184
ST LOUIS,State House,94,DEM,"Bogetto, Jane",8760
ST LOUIS,State House,95,REP,"Avery, Jim",10248
ST LOUIS,State House,95,DEM,"Parker, Judi",6764
ST LOUIS,State House,96,REP,"Levy, Ronald E.",3596
ST LOUIS,State House,96,DEM,"Yaeger, Patricia (Pat)",7967
ST LOUIS,State House,97,REP,"Bivins, Walt",9359
ST LOUIS,State House,97,DEM,"Knowles, Thomas C. II",5698
ST LOUIS,State House,100,DEM,"Schoemehl, Sue",13003
ST LOUIS,State House,105,REP,"Groom, Ed",2
ST LOUIS,State House,105,DEM,"Frame, Michael R.",4
STE GENEVIEVE,U.S. Senate,,REP,"Talent, Jim",2834
STE GENEVIEVE,U.S. Senate,,DEM,"McCaskill, Claire",3800
STE GENEVIEVE,U.S. Senate,,LIB,"Gilmour, Frank",150
STE GENEVIEVE,U.S. Senate,,WI,"Barrett, Don",0
STE GENEVIEVE,U.S. Senate,,WI,"Shortland, Arthur W.",0
STE GENEVIEVE,State Auditor,,REP,"Thomas, Sandra",2218
STE GENEVIEVE,State Auditor,,DEM,"Montee, Susan",4169
STE GENEVIEVE,State Auditor,,LIB,"Baum, Charles W.",134
STE GENEVIEVE,U.S. House,3,REP,"Bertelsen, David",1870
STE GENEVIEVE,U.S. House,3,DEM,"Carnahan, Russ",4694
STE GENEVIEVE,U.S. House,3,LIB,"Christophel, R.",84
STE GENEVIEVE,State House,104,REP,"Valle, Bruce",1341
STE GENEVIEVE,State House,104,DEM,"Fallert, Joseph Jr.",4217
STE GENEVIEVE,State House,106,REP,"Tilley, Steven",910
STE GENEVIEVE,Circuit Judge  Circuit 24 Division 1,,DEM,"Martinez, Sandy",5373
STE GENEVIEVE,Circuit Judge  Circuit 24 Division 2,,DEM,"Pratte, Kenneth W.",5386
STODDARD,U.S. Senate,,REP,"Talent, Jim",5874
STODDARD,U.S. Senate,,DEM,"McCaskill, Claire",3962
STODDARD,U.S. Senate,,LIB,"Gilmour, Frank",254
STODDARD,U.S. Senate,,WI,"Barrett, Don",0
STODDARD,U.S. Senate,,WI,"Shortland, Arthur W.",0
STODDARD,State Auditor,,REP,"Thomas, Sandra",5058
STODDARD,State Auditor,,DEM,"Montee, Susan",4310
STODDARD,State Auditor,,LIB,"Baum, Charles W.",364
STODDARD,U.S. House,8,REP,"Emerson, Jo Ann",7778
STODDARD,U.S. House,8,DEM,"Hambacker, Veronica J.",2413
STODDARD,U.S. House,8,LIB,"McCullough, Branden C.",162
STODDARD,State House,159,REP,"Wright, Billy Pat",4606
STODDARD,State House,159,DEM,"Wooley, Boyce",4118
STODDARD,State House,161,REP,"Branum, Gary",281
STODDARD,State House,161,DEM,"Hodges, Steve",199
STODDARD,State House,163,REP,"Mitchell, Keith",519
STODDARD,State House,163,DEM,"Todd, Thomas (Tom)",576
STODDARD,Circuit Judge  Circuit 35,,DEM,"Sharp, Stephen R.",8031
STONE,U.S. Senate,,REP,"Talent, Jim",7295
STONE,U.S. Senate,,DEM,"McCaskill, Claire",4533
STONE,U.S. Senate,,LIB,"Gilmour, Frank",427
STONE,U.S. Senate,,WI,"Barrett, Don",0
STONE,U.S. Senate,,WI,"Shortland, Arthur W.",0
STONE,State Auditor,,REP,"Thomas, Sandra",6865
STONE,State Auditor,,DEM,"Montee, Susan",4782
STONE,State Auditor,,LIB,"Baum, Charles W.",352
STONE,U.S. House,7,REP,"Blunt, Roy",8541
STONE,U.S. House,7,DEM,"Truman, Jack",3450
STONE,U.S. House,7,LIB,"Craig, Kevin",364
STONE,U.S. House,7,WI,"Miller, Glenn",0
STONE,State House,62,REP,"Wood, Dennis F.",5615
STONE,State House,62,DEM,"Tuia, Sae",2554
STONE,State House,68,REP,"Sater, David",48
STONE,State House,68,DEM,"Wells, Adam",42
STONE,State House,141,REP,"Wasson, Jay",2233
STONE,State House,141,DEM,"Blevins, Mark S.",914
STONE,State House,143,REP,"Wallace, Maynard",518
STONE,State House,143,DEM,"Hilliard, Cathy",309
STONE,Circuit Judge  Circuit 39,,REP,"Wiley, Robert S.",10221
SULLIVAN,U.S. Senate,,REP,"Talent, Jim",1273
SULLIVAN,U.S. Senate,,DEM,"McCaskill, Claire",1026
SULLIVAN,U.S. Senate,,LIB,"Gilmour, Frank",78
SULLIVAN,U.S. Senate,,WI,"Barrett, Don",0
SULLIVAN,U.S. Senate,,WI,"Shortland, Arthur W.",0
SULLIVAN,State Auditor,,REP,"Thomas, Sandra",1113
SULLIVAN,State Auditor,,DEM,"Montee, Susan",1152
SULLIVAN,State Auditor,,LIB,"Baum, Charles W.",58
SULLIVAN,U.S. House,6,REP,"Graves, Sam",1523
SULLIVAN,U.S. House,6,DEM,"Shettles, Sara Jo",801
SULLIVAN,U.S. House,6,LIB,"Buck, Erik",43
SULLIVAN,State Senate,12,REP,"Lager, Brad",1272
SULLIVAN,State Senate,12,DEM,"Neely, James W. (Jim)",1072
SULLIVAN,State House,2,REP,"Summers, Nancy",749
SULLIVAN,State House,2,DEM,"McClanahan, Rebecca",840
SULLIVAN,State House,3,REP,"Guernsey, Casey",334
SULLIVAN,State House,3,DEM,"Whorton, Jim",440
SULLIVAN,State House,8,REP,"Chinn, Kathy L.",10
SULLIVAN,State House,8,DEM,"Shively, Tom",13
SULLIVAN,Circuit Judge  Circuit 9,,DEM,"Ravens, Gary E.",1705
TANEY,U.S. Senate,,REP,"Talent, Jim",9032
TANEY,U.S. Senate,,DEM,"McCaskill, Claire",5187
TANEY,U.S. Senate,,LIB,"Gilmour, Frank",502
TANEY,U.S. Senate,,WI,"Barrett, Don",0
TANEY,U.S. Senate,,WI,"Shortland, Arthur W.",0
TANEY,State Auditor,,REP,"Thomas, Sandra",8547
TANEY,State Auditor,,DEM,"Montee, Susan",5408
TANEY,State Auditor,,LIB,"Baum, Charles W.",399
TANEY,U.S. House,7,REP,"Blunt, Roy",7631
TANEY,U.S. House,7,DEM,"Truman, Jack",2717
TANEY,U.S. House,7,LIB,"Craig, Kevin",319
TANEY,U.S. House,7,WI,"Miller, Glenn",2
TANEY,U.S. House,8,REP,"Emerson, Jo Ann",2817
TANEY,U.S. House,8,DEM,"Hambacker, Veronica J.",1124
TANEY,U.S. House,8,LIB,"McCullough, Branden C.",145
TANEY,State House,62,REP,"Wood, Dennis F.",4095
TANEY,State House,62,DEM,"Tuia, Sae",1465
TANEY,State House,142,REP,"Weter, Raymond (Ray)",1443
TANEY,State House,143,REP,"Wallace, Maynard",4831
TANEY,State House,143,DEM,"Hilliard, Cathy",2442
TANEY,Circuit Judge  Circuit 38,,REP,"Orr, Mark",12074
TEXAS,U.S. Senate,,REP,"Talent, Jim",4749
TEXAS,U.S. Senate,,DEM,"McCaskill, Claire",3786
TEXAS,U.S. Senate,,LIB,"Gilmour, Frank",379
TEXAS,U.S. Senate,,WI,"Barrett, Don",0
TEXAS,U.S. Senate,,WI,"Shortland, Arthur W.",0
TEXAS,State Auditor,,REP,"Thomas, Sandra",4315
TEXAS,State Auditor,,DEM,"Montee, Susan",4162
TEXAS,State Auditor,,LIB,"Baum, Charles W.",265
TEXAS,U.S. House,8,REP,"Emerson, Jo Ann",6493
TEXAS,U.S. House,8,DEM,"Hambacker, Veronica J.",2321
TEXAS,U.S. House,8,LIB,"McCullough, Branden C.",221
TEXAS,State House,144,REP,"Kelly, Van",884
TEXAS,State House,147,REP,"Wells, Don",5014
TEXAS,State House,147,DEM,"Baker, Larry W.",2886
TEXAS,Circuit Judge  Circuit 25 Division 1,,DEM,"Storie, Tracy L.",6513
VERNON,U.S. Senate,,REP,"Talent, Jim",4131
VERNON,U.S. Senate,,DEM,"McCaskill, Claire",2738
VERNON,U.S. Senate,,LIB,"Gilmour, Frank",196
VERNON,U.S. Senate,,WI,"Barrett, Don",0
VERNON,U.S. Senate,,WI,"Shortland, Arthur W.",0
VERNON,State Auditor,,REP,"Thomas, Sandra",3581
VERNON,State Auditor,,DEM,"Montee, Susan",3035
VERNON,State Auditor,,LIB,"Baum, Charles W.",188
VERNON,U.S. House,4,REP,"Noland, James A. (Jim)",2048
VERNON,U.S. House,4,DEM,"Skelton, Ike",4881
VERNON,U.S. House,4,LIB,"Holthouse, Bryce A.",109
VERNON,U.S. House,4,WI,"Palmer, Jerry L.",0
VERNON,State House,125,REP,"Fisher, Barney",4533
VERNON,State House,125,DEM,"Wells, Timothy L. (Tim)",2581
VERNON,Circuit Judge  Circuit 28,,REP,"Bickel, James R.",5843
WARREN,U.S. Senate,,REP,"Talent, Jim",5931
WARREN,U.S. Senate,,DEM,"McCaskill, Claire",5118
WARREN,U.S. Senate,,LIB,"Gilmour, Frank",206
WARREN,U.S. Senate,,WI,"Barrett, Don",0
WARREN,U.S. Senate,,WI,"Shortland, Arthur W.",0
WARREN,State Auditor,,REP,"Thomas, Sandra",5188
WARREN,State Auditor,,DEM,"Montee, Susan",5477
WARREN,State Auditor,,LIB,"Baum, Charles W.",286
WARREN,U.S. House,9,REP,"Hulshof, Kenny C.",6502
WARREN,U.S. House,9,DEM,"Burghard, Duane N.",4323
WARREN,U.S. House,9,LIB,"Hedrick, Steven R.",199
WARREN,State Senate,26,REP,"Griesheimer, John E.",6388
WARREN,State Senate,26,DEM,"Tyler, Gene",4666
WARREN,State House,13,REP,"Onder, Bob",62
WARREN,State House,99,REP,"Sutherland, Mike",7022
WARREN,State House,99,DEM,"Marshall, Kyle L.",4013
WARREN,Circuit Judge  Circuit 12,,REP,"Sutherland, Keith M.",9047
WASHINGTON,U.S. Senate,,REP,"Talent, Jim",2942
WASHINGTON,U.S. Senate,,DEM,"McCaskill, Claire",4223
WASHINGTON,U.S. Senate,,LIB,"Gilmour, Frank",195
WASHINGTON,U.S. Senate,,WI,"Barrett, Don",0
WASHINGTON,U.S. Senate,,WI,"Shortland, Arthur W.",0
WASHINGTON,State Auditor,,REP,"Thomas, Sandra",2465
WASHINGTON,State Auditor,,DEM,"Montee, Susan",4555
WASHINGTON,State Auditor,,LIB,"Baum, Charles W.",151
WASHINGTON,U.S. House,8,REP,"Emerson, Jo Ann",4227
WASHINGTON,U.S. House,8,DEM,"Hambacker, Veronica J.",3011
WASHINGTON,U.S. House,8,LIB,"McCullough, Branden C.",165
WASHINGTON,State House,110,DEM,"Harris, Belinda",3826
WASHINGTON,State House,152,DEM,"Kuessner, J. C.",2421
WASHINGTON,Circuit Judge  Circuit 24 Division 1,,DEM,"Martinez, Sandy",5969
WASHINGTON,Circuit Judge  Circuit 24 Division 2,,DEM,"Pratte, Kenneth W.",5962
WAYNE,U.S. Senate,,REP,"Talent, Jim",2678
WAYNE,U.S. Senate,,DEM,"McCaskill, Claire",2394
WAYNE,U.S. Senate,,LIB,"Gilmour, Frank",142
WAYNE,U.S. Senate,,WI,"Barrett, Don",0
WAYNE,U.S. Senate,,WI,"Shortland, Arthur W.",0
WAYNE,State Auditor,,REP,"Thomas, Sandra",2209
WAYNE,State Auditor,,DEM,"Montee, Susan",2565
WAYNE,State Auditor,,LIB,"Baum, Charles W.",156
WAYNE,U.S. House,8,REP,"Emerson, Jo Ann",3656
WAYNE,U.S. House,8,DEM,"Hambacker, Veronica J.",1545
WAYNE,U.S. House,8,LIB,"McCullough, Branden C.",81
WAYNE,State House,153,REP,"Dethrow, Mike",279
WAYNE,State House,153,DEM,"Burke, Kenny D.",379
WAYNE,State House,156,REP,"Jetton, Rod (Rodney)",2405
WAYNE,State House,156,DEM,"Winder, Michael R.",1680
WAYNE,State House,159,REP,"Wright, Billy Pat",257
WAYNE,State House,159,DEM,"Wooley, Boyce",258
WAYNE,Circuit Judge  Circuit 42 Division 1,,REP,"Hall, Glenn",2146
WAYNE,Circuit Judge  Circuit 42 Division 1,,DEM,"Seay, William Camm",2915
WAYNE,Circuit Judge  Circuit 42 Division 2,,REP,"Howald, J. Kent",2038
WAYNE,Circuit Judge  Circuit 42 Division 2,,DEM,"Parker, Kelly",2995
WEBSTER,U.S. Senate,,REP,"Talent, Jim",7107
WEBSTER,U.S. Senate,,DEM,"McCaskill, Claire",4862
WEBSTER,U.S. Senate,,LIB,"Gilmour, Frank",548
WEBSTER,U.S. Senate,,WI,"Barrett, Don",0
WEBSTER,U.S. Senate,,WI,"Shortland, Arthur W.",0
WEBSTER,State Auditor,,REP,"Thomas, Sandra",6777
WEBSTER,State Auditor,,DEM,"Montee, Susan",5109
WEBSTER,State Auditor,,LIB,"Baum, Charles W.",416
WEBSTER,U.S. House,4,REP,"Noland, James A. (Jim)",5275
WEBSTER,U.S. House,4,DEM,"Skelton, Ike",6765
WEBSTER,U.S. House,4,LIB,"Holthouse, Bryce A.",350
WEBSTER,U.S. House,4,WI,"Palmer, Jerry L.",0
WEBSTER,State Senate,20,REP,"Clemens, Dan",8231
WEBSTER,State Senate,20,DEM,"KreiderAdams, Barbie",4216
WEBSTER,State House,145,REP,"Cunningham, Mike",10759
WEBSTER,Circuit Judge  Circuit 30,,REP,"Sims, John W. (Bill)",10496
WORTH,U.S. Senate,,REP,"Talent, Jim",533
WORTH,U.S. Senate,,DEM,"McCaskill, Claire",415
WORTH,U.S. Senate,,LIB,"Gilmour, Frank",42
WORTH,U.S. Senate,,WI,"Barrett, Don",1
WORTH,U.S. Senate,,WI,"Shortland, Arthur W.",1
WORTH,State Auditor,,REP,"Thomas, Sandra",292
WORTH,State Auditor,,DEM,"Montee, Susan",371
WORTH,State Auditor,,LIB,"Baum, Charles W.",21
WORTH,U.S. House,6,REP,"Graves, Sam",710
WORTH,U.S. House,6,DEM,"Shettles, Sara Jo",276
WORTH,U.S. House,6,LIB,"Buck, Erik",17
WORTH,State Senate,12,REP,"Lager, Brad",678
WORTH,State Senate,12,DEM,"Neely, James W. (Jim)",351
WORTH,State House,3,REP,"Guernsey, Casey",138
WORTH,State House,3,DEM,"Whorton, Jim",183
WORTH,State House,4,REP,"Thomson, Mike",432
WORTH,State House,4,DEM,"Oswald, Richard R.",257
WORTH,Circuit Judge  Circuit 4,,REP,"Prokes, Roger M.",870
WRIGHT,U.S. Senate,,REP,"Talent, Jim",4273
WRIGHT,U.S. Senate,,DEM,"McCaskill, Claire",2338
WRIGHT,U.S. Senate,,LIB,"Gilmour, Frank",250
WRIGHT,U.S. Senate,,WI,"Barrett, Don",0
WRIGHT,U.S. Senate,,WI,"Shortland, Arthur W.",0
WRIGHT,State Auditor,,REP,"Thomas, Sandra",4169
WRIGHT,State Auditor,,DEM,"Montee, Susan",2339
WRIGHT,State Auditor,,LIB,"Baum, Charles W.",197
WRIGHT,U.S. House,8,REP,"Emerson, Jo Ann",5480
WRIGHT,U.S. House,8,DEM,"Hambacker, Veronica J.",1309
WRIGHT,U.S. House,8,LIB,"McCullough, Branden C.",157
WRIGHT,State House,144,REP,"Kelly, Van",5869
WRIGHT,Circuit Judge  Circuit 44,,REP,"Moody, John Garner",5850
