county,office,district,party,candidate,votes
Carroll,President,6,REP,Rand Paul,1
Chariton,President,6,REP,Rand Paul,0
Clark,President,6,REP,Rand Paul,4
Clay,President,6,REP,Rand Paul,50
Clinton,President,6,REP,Rand Paul,9
Daviess,President,6,REP,Rand Paul,2
De Kalb,President,6,REP,Rand Paul,5
Gentry,President,6,REP,Rand Paul,0
Grundy,President,6,REP,Rand Paul,3
Harrison,President,6,REP,Rand Paul,6
Holt,President,6,REP,Rand Paul,3
Jackson,President,6,REP,Rand Paul,27
Knox,President,6,REP,Rand Paul,2
Lewis,President,6,REP,Rand Paul,2
Linn,President,6,REP,Rand Paul,6
Livingston,President,6,REP,Rand Paul,6
Macon,President,6,REP,Rand Paul,5
Marion,President,6,REP,Rand Paul,7
Mercer,President,6,REP,Rand Paul,3
Monroe,President,6,REP,Rand Paul,2
Nodaway,President,6,REP,Rand Paul,6
Pike,President,6,REP,Rand Paul,5
Platte,President,6,REP,Rand Paul,24
Putnam,President,6,REP,Rand Paul,3
Ralls,President,6,REP,Rand Paul,1
Schuyler,President,6,REP,Rand Paul,3
Scotland,President,6,REP,Rand Paul,0
Shelby,President,6,REP,Rand Paul,2
Sullivan,President,6,REP,Rand Paul,4
Worth,President,6,REP,Rand Paul,1
Barry,President,7,REP,Rand Paul,16
Christian,President,7,REP,Rand Paul,33
Greene,President,7,REP,Rand Paul,102
Jasper,President,7,REP,Rand Paul,26
Lawrence,President,7,REP,Rand Paul,7
McDonald,President,7,REP,Rand Paul,4
Newton,President,7,REP,Rand Paul,17
Polk,President,7,REP,Rand Paul,12
Stone,President,7,REP,Rand Paul,8
Taney,President,7,REP,Rand Paul,18
Webster,President,7,REP,Rand Paul,3
Bollinger,President,8,REP,Rand Paul,3
Butler,President,8,REP,Rand Paul,15
Cape Girardeau,President,8,REP,Rand Paul,28
Carter,President,8,REP,Rand Paul,2
Crawford,President,8,REP,Rand Paul,10
Dent,President,8,REP,Rand Paul,3
Douglas,President,8,REP,Rand Paul,8
Dunklin,President,8,REP,Rand Paul,6
Howell,President,8,REP,Rand Paul,9
Iron,President,8,REP,Rand Paul,2
Jefferson,President,8,REP,Rand Paul,27
Madison,President,8,REP,Rand Paul,5
Mississippi,President,8,REP,Rand Paul,1
New Madrid,President,8,REP,Rand Paul,1
Oregon,President,8,REP,Rand Paul,8
Ozark,President,8,REP,Rand Paul,10
Pemiscot,President,8,REP,Rand Paul,5
Perry,President,8,REP,Rand Paul,5
Phelps,President,8,REP,Rand Paul,19
Reynolds,President,8,REP,Rand Paul,2
Ripley,President,8,REP,Rand Paul,2
Scott,President,8,REP,Rand Paul,14
Shannon,President,8,REP,Rand Paul,6
St. Francois,President,8,REP,Rand Paul,10
Ste. Genevieve,President,8,REP,Rand Paul,3
Stoddard,President,8,REP,Rand Paul,7
Texas,President,8,REP,Rand Paul,16
Washington,President,8,REP,Rand Paul,7
Wayne,President,8,REP,Rand Paul,2
Wright,President,8,REP,Rand Paul,3
St. Louis,President,1,REP,Jim Lynch,2
St. Louis City,President,1,REP,Jim Lynch,4
Jefferson,President,2,REP,Jim Lynch,0
St. Charles,President,2,REP,Jim Lynch,1
St. Louis,President,2,REP,Jim Lynch,11
Callaway,President,3,REP,Jim Lynch,0
Camden,President,3,REP,Jim Lynch,0
Cole,President,3,REP,Jim Lynch,2
Franklin,President,3,REP,Jim Lynch,0
Gasconade,President,3,REP,Jim Lynch,0
Jefferson,President,3,REP,Jim Lynch,1
Lincoln,President,3,REP,Jim Lynch,1
Maries,President,3,REP,Jim Lynch,0
Miller,President,3,REP,Jim Lynch,1
Montgomery,President,3,REP,Jim Lynch,0
Osage,President,3,REP,Jim Lynch,1
St. Charles,President,3,REP,Jim Lynch,6
Warren,President,3,REP,Jim Lynch,0
Audrain,President,4,REP,Jim Lynch,0
Barton,President,4,REP,Jim Lynch,0
Bates,President,4,REP,Jim Lynch,0
Benton,President,4,REP,Jim Lynch,0
Boone,President,4,REP,Jim Lynch,8
Camden,President,4,REP,Jim Lynch,1
Cass,President,4,REP,Jim Lynch,4
Cedar,President,4,REP,Jim Lynch,1
Cooper,President,4,REP,Jim Lynch,0
Dade,President,4,REP,Jim Lynch,0
Dallas,President,4,REP,Jim Lynch,0
Henry,President,4,REP,Jim Lynch,1
Hickory,President,4,REP,Jim Lynch,0
Howard,President,4,REP,Jim Lynch,0
Johnson,President,4,REP,Jim Lynch,0
Laclede,President,4,REP,Jim Lynch,0
Moniteau,President,4,REP,Jim Lynch,0
Morgan,President,4,REP,Jim Lynch,0
Pettis,President,4,REP,Jim Lynch,4
Pulaski,President,4,REP,Jim Lynch,3
Randolph,President,4,REP,Jim Lynch,1
St. Clair,President,4,REP,Jim Lynch,0
Vernon,President,4,REP,Jim Lynch,0
Webster,President,4,REP,Jim Lynch,0
Clay,President,5,REP,Jim Lynch,3
Jackson,President,5,REP,Jim Lynch,8
Kansas City,President,5,REP,Jim Lynch,5
Lafayette,President,5,REP,Jim Lynch,1
Ray,President,5,REP,Jim Lynch,2
Saline,President,5,REP,Jim Lynch,0
Adair,President,6,REP,Jim Lynch,0
Andrew,President,6,REP,Jim Lynch,1
Atchison,President,6,REP,Jim Lynch,0
Audrain,President,6,REP,Jim Lynch,0
Buchanan,President,6,REP,Jim Lynch,2
Caldwell,President,6,REP,Jim Lynch,1
Carroll,President,6,REP,Jim Lynch,0
Chariton,President,6,REP,Jim Lynch,0
Clark,President,6,REP,Jim Lynch,1
Clay,President,6,REP,Jim Lynch,3
Clinton,President,6,REP,Jim Lynch,3
Daviess,President,6,REP,Jim Lynch,0
De Kalb,President,6,REP,Jim Lynch,0
Gentry,President,6,REP,Jim Lynch,0
Grundy,President,6,REP,Jim Lynch,0
Harrison,President,6,REP,Jim Lynch,0
Holt,President,6,REP,Jim Lynch,0
Jackson,President,6,REP,Jim Lynch,0
Knox,President,6,REP,Jim Lynch,0
Lewis,President,6,REP,Jim Lynch,0
Linn,President,6,REP,Jim Lynch,1
Livingston,President,6,REP,Jim Lynch,1
Macon,President,6,REP,Jim Lynch,0
Marion,President,6,REP,Jim Lynch,0
Mercer,President,6,REP,Jim Lynch,0
Monroe,President,6,REP,Jim Lynch,0
Nodaway,President,6,REP,Jim Lynch,0
Pike,President,6,REP,Jim Lynch,0
Platte,President,6,REP,Jim Lynch,0
Putnam,President,6,REP,Jim Lynch,0
Ralls,President,6,REP,Jim Lynch,0
Schuyler,President,6,REP,Jim Lynch,1
Scotland,President,6,REP,Jim Lynch,0
Shelby,President,6,REP,Jim Lynch,0
Sullivan,President,6,REP,Jim Lynch,0
Worth,President,6,REP,Jim Lynch,0
Barry,President,7,REP,Jim Lynch,0
Christian,President,7,REP,Jim Lynch,0
Greene,President,7,REP,Jim Lynch,2
Jasper,President,7,REP,Jim Lynch,0
Lawrence,President,7,REP,Jim Lynch,0
McDonald,President,7,REP,Jim Lynch,0
Newton,President,7,REP,Jim Lynch,1
Polk,President,7,REP,Jim Lynch,2
Stone,President,7,REP,Jim Lynch,0
Taney,President,7,REP,Jim Lynch,0
Webster,President,7,REP,Jim Lynch,0
Bollinger,President,8,REP,Jim Lynch,1
Butler,President,8,REP,Jim Lynch,0
Cape Girardeau,President,8,REP,Jim Lynch,0
Carter,President,8,REP,Jim Lynch,0
Crawford,President,8,REP,Jim Lynch,0
Dent,President,8,REP,Jim Lynch,0
Douglas,President,8,REP,Jim Lynch,0
Dunklin,President,8,REP,Jim Lynch,1
Howell,President,8,REP,Jim Lynch,0
Iron,President,8,REP,Jim Lynch,0
Jefferson,President,8,REP,Jim Lynch,0
Madison,President,8,REP,Jim Lynch,0
Mississippi,President,8,REP,Jim Lynch,0
New Madrid,President,8,REP,Jim Lynch,2
Oregon,President,8,REP,Jim Lynch,0
Ozark,President,8,REP,Jim Lynch,0
Pemiscot,President,8,REP,Jim Lynch,0
Perry,President,8,REP,Jim Lynch,1
Phelps,President,8,REP,Jim Lynch,2
Reynolds,President,8,REP,Jim Lynch,0
Ripley,President,8,REP,Jim Lynch,0
Scott,President,8,REP,Jim Lynch,0
Shannon,President,8,REP,Jim Lynch,0
St. Francois,President,8,REP,Jim Lynch,0
Ste. Genevieve,President,8,REP,Jim Lynch,1
Stoddard,President,8,REP,Jim Lynch,0
Texas,President,8,REP,Jim Lynch,1
Washington,President,8,REP,Jim Lynch,0
Wayne,President,8,REP,Jim Lynch,0
Wright,President,8,REP,Jim Lynch,0
St. Louis,President,1,REP,Mike Huckabee,43
St. Louis City,President,1,REP,Mike Huckabee,17
Jefferson,President,2,REP,Mike Huckabee,12
St. Charles,President,2,REP,Mike Huckabee,30
St. Louis,President,2,REP,Mike Huckabee,104
Callaway,President,3,REP,Mike Huckabee,17
Camden,President,3,REP,Mike Huckabee,14
Cole,President,3,REP,Mike Huckabee,38
Franklin,President,3,REP,Mike Huckabee,53
Gasconade,President,3,REP,Mike Huckabee,8
Jefferson,President,3,REP,Mike Huckabee,33
Lincoln,President,3,REP,Mike Huckabee,17
Maries,President,3,REP,Mike Huckabee,6
Miller,President,3,REP,Mike Huckabee,14
Montgomery,President,3,REP,Mike Huckabee,6
Osage,President,3,REP,Mike Huckabee,2
St. Charles,President,3,REP,Mike Huckabee,56
Warren,President,3,REP,Mike Huckabee,11
Audrain,President,4,REP,Mike Huckabee,4
Barton,President,4,REP,Mike Huckabee,13
Bates,President,4,REP,Mike Huckabee,16
Benton,President,4,REP,Mike Huckabee,7
Boone,President,4,REP,Mike Huckabee,26
Camden,President,4,REP,Mike Huckabee,13
Cass,President,4,REP,Mike Huckabee,33
Cedar,President,4,REP,Mike Huckabee,12
Cooper,President,4,REP,Mike Huckabee,6
Dade,President,4,REP,Mike Huckabee,9
Dallas,President,4,REP,Mike Huckabee,7
Henry,President,4,REP,Mike Huckabee,18
Hickory,President,4,REP,Mike Huckabee,7
Howard,President,4,REP,Mike Huckabee,4
Johnson,President,4,REP,Mike Huckabee,15
Laclede,President,4,REP,Mike Huckabee,27
Moniteau,President,4,REP,Mike Huckabee,12
Morgan,President,4,REP,Mike Huckabee,13
Pettis,President,4,REP,Mike Huckabee,26
Pulaski,President,4,REP,Mike Huckabee,25
Randolph,President,4,REP,Mike Huckabee,10
St. Clair,President,4,REP,Mike Huckabee,7
Vernon,President,4,REP,Mike Huckabee,18
Webster,President,4,REP,Mike Huckabee,24
Clay,President,5,REP,Mike Huckabee,19
Jackson,President,5,REP,Mike Huckabee,71
Kansas City,President,5,REP,Mike Huckabee,32
Lafayette,President,5,REP,Mike Huckabee,16
Ray,President,5,REP,Mike Huckabee,7
Saline,President,5,REP,Mike Huckabee,8
Adair,President,6,REP,Mike Huckabee,21
Andrew,President,6,REP,Mike Huckabee,16
Atchison,President,6,REP,Mike Huckabee,2
Audrain,President,6,REP,Mike Huckabee,1
Buchanan,President,6,REP,Mike Huckabee,40
Caldwell,President,6,REP,Mike Huckabee,11
Carroll,President,6,REP,Mike Huckabee,10
Chariton,President,6,REP,Mike Huckabee,5
Clark,President,6,REP,Mike Huckabee,3
Clay,President,6,REP,Mike Huckabee,31
Clinton,President,6,REP,Mike Huckabee,7
Daviess,President,6,REP,Mike Huckabee,6
De Kalb,President,6,REP,Mike Huckabee,3
Gentry,President,6,REP,Mike Huckabee,10
Grundy,President,6,REP,Mike Huckabee,11
Harrison,President,6,REP,Mike Huckabee,4
Holt,President,6,REP,Mike Huckabee,4
Jackson,President,6,REP,Mike Huckabee,18
Knox,President,6,REP,Mike Huckabee,4
Lewis,President,6,REP,Mike Huckabee,2
Linn,President,6,REP,Mike Huckabee,7
Livingston,President,6,REP,Mike Huckabee,13
Macon,President,6,REP,Mike Huckabee,13
Marion,President,6,REP,Mike Huckabee,16
Mercer,President,6,REP,Mike Huckabee,3
Monroe,President,6,REP,Mike Huckabee,4
Nodaway,President,6,REP,Mike Huckabee,17
Pike,President,6,REP,Mike Huckabee,0
Platte,President,6,REP,Mike Huckabee,19
Putnam,President,6,REP,Mike Huckabee,5
Ralls,President,6,REP,Mike Huckabee,6
Schuyler,President,6,REP,Mike Huckabee,7
Scotland,President,6,REP,Mike Huckabee,5
Shelby,President,6,REP,Mike Huckabee,6
Sullivan,President,6,REP,Mike Huckabee,6
Worth,President,6,REP,Mike Huckabee,1
Barry,President,7,REP,Mike Huckabee,28
Christian,President,7,REP,Mike Huckabee,51
Greene,President,7,REP,Mike Huckabee,107
Jasper,President,7,REP,Mike Huckabee,49
Lawrence,President,7,REP,Mike Huckabee,15
McDonald,President,7,REP,Mike Huckabee,15
Newton,President,7,REP,Mike Huckabee,29
Polk,President,7,REP,Mike Huckabee,23
Stone,President,7,REP,Mike Huckabee,23
Taney,President,7,REP,Mike Huckabee,45
Webster,President,7,REP,Mike Huckabee,9
Bollinger,President,8,REP,Mike Huckabee,3
Butler,President,8,REP,Mike Huckabee,21
Cape Girardeau,President,8,REP,Mike Huckabee,30
Carter,President,8,REP,Mike Huckabee,9
Crawford,President,8,REP,Mike Huckabee,8
Dent,President,8,REP,Mike Huckabee,23
Douglas,President,8,REP,Mike Huckabee,15
Dunklin,President,8,REP,Mike Huckabee,11
Howell,President,8,REP,Mike Huckabee,49
Iron,President,8,REP,Mike Huckabee,4
Jefferson,President,8,REP,Mike Huckabee,24
Madison,President,8,REP,Mike Huckabee,2
Mississippi,President,8,REP,Mike Huckabee,4
New Madrid,President,8,REP,Mike Huckabee,11
Oregon,President,8,REP,Mike Huckabee,16
Ozark,President,8,REP,Mike Huckabee,7
Pemiscot,President,8,REP,Mike Huckabee,15
Perry,President,8,REP,Mike Huckabee,6
Phelps,President,8,REP,Mike Huckabee,26
Reynolds,President,8,REP,Mike Huckabee,3
Ripley,President,8,REP,Mike Huckabee,8
Scott,President,8,REP,Mike Huckabee,12
Shannon,President,8,REP,Mike Huckabee,12
St. Francois,President,8,REP,Mike Huckabee,23
Ste. Genevieve,President,8,REP,Mike Huckabee,2
Stoddard,President,8,REP,Mike Huckabee,30
Texas,President,8,REP,Mike Huckabee,21
Washington,President,8,REP,Mike Huckabee,5
Wayne,President,8,REP,Mike Huckabee,14
Wright,President,8,REP,Mike Huckabee,17
St. Louis,President,1,REP,Uncommitted,152
St. Louis City,President,1,REP,Uncommitted,92
Jefferson,President,2,REP,Uncommitted,17
St. Charles,President,2,REP,Uncommitted,85
St. Louis,President,2,REP,Uncommitted,346
Callaway,President,3,REP,Uncommitted,14
Camden,President,3,REP,Uncommitted,19
Cole,President,3,REP,Uncommitted,46
Franklin,President,3,REP,Uncommitted,76
Gasconade,President,3,REP,Uncommitted,15
Jefferson,President,3,REP,Uncommitted,79
Lincoln,President,3,REP,Uncommitted,26
Maries,President,3,REP,Uncommitted,6
Miller,President,3,REP,Uncommitted,15
Montgomery,President,3,REP,Uncommitted,14
Osage,President,3,REP,Uncommitted,5
St. Charles,President,3,REP,Uncommitted,132
Warren,President,3,REP,Uncommitted,18
Audrain,President,4,REP,Uncommitted,16
Barton,President,4,REP,Uncommitted,7
Bates,President,4,REP,Uncommitted,18
Benton,President,4,REP,Uncommitted,10
Boone,President,4,REP,Uncommitted,103
Camden,President,4,REP,Uncommitted,6
Cass,President,4,REP,Uncommitted,59
Cedar,President,4,REP,Uncommitted,14
Cooper,President,4,REP,Uncommitted,5
Dade,President,4,REP,Uncommitted,5
Dallas,President,4,REP,Uncommitted,6
Henry,President,4,REP,Uncommitted,16
Hickory,President,4,REP,Uncommitted,10
Howard,President,4,REP,Uncommitted,5
Johnson,President,4,REP,Uncommitted,27
Laclede,President,4,REP,Uncommitted,29
Moniteau,President,4,REP,Uncommitted,10
Morgan,President,4,REP,Uncommitted,14
Pettis,President,4,REP,Uncommitted,28
Pulaski,President,4,REP,Uncommitted,17
Randolph,President,4,REP,Uncommitted,13
St. Clair,President,4,REP,Uncommitted,12
Vernon,President,4,REP,Uncommitted,11
Webster,President,4,REP,Uncommitted,10
Clay,President,5,REP,Uncommitted,36
Jackson,President,5,REP,Uncommitted,140
Kansas City,President,5,REP,Uncommitted,81
Lafayette,President,5,REP,Uncommitted,19
Ray,President,5,REP,Uncommitted,10
Saline,President,5,REP,Uncommitted,16
Adair,President,6,REP,Uncommitted,11
Andrew,President,6,REP,Uncommitted,14
Atchison,President,6,REP,Uncommitted,9
Audrain,President,6,REP,Uncommitted,4
Buchanan,President,6,REP,Uncommitted,55
Caldwell,President,6,REP,Uncommitted,10
Carroll,President,6,REP,Uncommitted,12
Chariton,President,6,REP,Uncommitted,3
Clark,President,6,REP,Uncommitted,4
Clay,President,6,REP,Uncommitted,76
Clinton,President,6,REP,Uncommitted,19
Daviess,President,6,REP,Uncommitted,7
De Kalb,President,6,REP,Uncommitted,12
Gentry,President,6,REP,Uncommitted,4
Grundy,President,6,REP,Uncommitted,7
Harrison,President,6,REP,Uncommitted,7
Holt,President,6,REP,Uncommitted,7
Jackson,President,6,REP,Uncommitted,46
Knox,President,6,REP,Uncommitted,4
Lewis,President,6,REP,Uncommitted,8
Linn,President,6,REP,Uncommitted,8
Livingston,President,6,REP,Uncommitted,13
Macon,President,6,REP,Uncommitted,8
Marion,President,6,REP,Uncommitted,21
Mercer,President,6,REP,Uncommitted,2
Monroe,President,6,REP,Uncommitted,2
Nodaway,President,6,REP,Uncommitted,18
Pike,President,6,REP,Uncommitted,9
Platte,President,6,REP,Uncommitted,77
Putnam,President,6,REP,Uncommitted,3
Ralls,President,6,REP,Uncommitted,6
Schuyler,President,6,REP,Uncommitted,2
Scotland,President,6,REP,Uncommitted,5
Shelby,President,6,REP,Uncommitted,6
Sullivan,President,6,REP,Uncommitted,4
Worth,President,6,REP,Uncommitted,3
Barry,President,7,REP,Uncommitted,23
Christian,President,7,REP,Uncommitted,37
Greene,President,7,REP,Uncommitted,131
Jasper,President,7,REP,Uncommitted,44
Lawrence,President,7,REP,Uncommitted,33
McDonald,President,7,REP,Uncommitted,12
Newton,President,7,REP,Uncommitted,32
Polk,President,7,REP,Uncommitted,18
Stone,President,7,REP,Uncommitted,19
Taney,President,7,REP,Uncommitted,31
Webster,President,7,REP,Uncommitted,2
Bollinger,President,8,REP,Uncommitted,6
Butler,President,8,REP,Uncommitted,12
Cape Girardeau,President,8,REP,Uncommitted,57
Carter,President,8,REP,Uncommitted,2
Crawford,President,8,REP,Uncommitted,24
Dent,President,8,REP,Uncommitted,8
Douglas,President,8,REP,Uncommitted,20
Dunklin,President,8,REP,Uncommitted,7
Howell,President,8,REP,Uncommitted,31
Iron,President,8,REP,Uncommitted,6
Jefferson,President,8,REP,Uncommitted,29
Madison,President,8,REP,Uncommitted,4
Mississippi,President,8,REP,Uncommitted,13
New Madrid,President,8,REP,Uncommitted,7
Oregon,President,8,REP,Uncommitted,6
Ozark,President,8,REP,Uncommitted,13
Pemiscot,President,8,REP,Uncommitted,13
Perry,President,8,REP,Uncommitted,8
Phelps,President,8,REP,Uncommitted,18
Reynolds,President,8,REP,Uncommitted,3
Ripley,President,8,REP,Uncommitted,14
Scott,President,8,REP,Uncommitted,20
Shannon,President,8,REP,Uncommitted,7
St. Francois,President,8,REP,Uncommitted,24
Ste. Genevieve,President,8,REP,Uncommitted,11
Stoddard,President,8,REP,Uncommitted,13
Texas,President,8,REP,Uncommitted,26
Washington,President,8,REP,Uncommitted,8
Wayne,President,8,REP,Uncommitted,8
Wright,President,8,REP,Uncommitted,9
St. Louis,President,1,LIB,Austin Petersen,46
St. Louis City,President,1,LIB,Austin Petersen,39
Jefferson,President,2,LIB,Austin Petersen,10
St. Charles,President,2,LIB,Austin Petersen,23
St. Louis,President,2,LIB,Austin Petersen,106
Callaway,President,3,LIB,Austin Petersen,16
Camden,President,3,LIB,Austin Petersen,2
Cole,President,3,LIB,Austin Petersen,11
Franklin,President,3,LIB,Austin Petersen,11
Gasconade,President,3,LIB,Austin Petersen,3
Jefferson,President,3,LIB,Austin Petersen,25
Lincoln,President,3,LIB,Austin Petersen,11
Maries,President,3,LIB,Austin Petersen,0
Miller,President,3,LIB,Austin Petersen,6
Montgomery,President,3,LIB,Austin Petersen,0
Osage,President,3,LIB,Austin Petersen,3
St. Charles,President,3,LIB,Austin Petersen,46
Warren,President,3,LIB,Austin Petersen,2
Audrain,President,4,LIB,Austin Petersen,6
Barton,President,4,LIB,Austin Petersen,0
Bates,President,4,LIB,Austin Petersen,2
Benton,President,4,LIB,Austin Petersen,0
Boone,President,4,LIB,Austin Petersen,43
Camden,President,4,LIB,Austin Petersen,0
Cass,President,4,LIB,Austin Petersen,27
Cedar,President,4,LIB,Austin Petersen,0
Cooper,President,4,LIB,Austin Petersen,4
Dade,President,4,LIB,Austin Petersen,0
Dallas,President,4,LIB,Austin Petersen,2
Henry,President,4,LIB,Austin Petersen,3
Hickory,President,4,LIB,Austin Petersen,1
Howard,President,4,LIB,Austin Petersen,4
Johnson,President,4,LIB,Austin Petersen,9
Laclede,President,4,LIB,Austin Petersen,5
Moniteau,President,4,LIB,Austin Petersen,2
Morgan,President,4,LIB,Austin Petersen,4
Pettis,President,4,LIB,Austin Petersen,9
Pulaski,President,4,LIB,Austin Petersen,2
Randolph,President,4,LIB,Austin Petersen,3
St. Clair,President,4,LIB,Austin Petersen,1
Vernon,President,4,LIB,Austin Petersen,2
Webster,President,4,LIB,Austin Petersen,1
Clay,President,5,LIB,Austin Petersen,15
Jackson,President,5,LIB,Austin Petersen,52
Kansas City,President,5,LIB,Austin Petersen,38
Lafayette,President,5,LIB,Austin Petersen,3
Ray,President,5,LIB,Austin Petersen,1
Saline,President,5,LIB,Austin Petersen,0
Adair,President,5,LIB,Austin Petersen,2
Andrew,President,6,LIB,Austin Petersen,1
Atchison,President,6,LIB,Austin Petersen,0
Audrain,President,6,LIB,Austin Petersen,0
Buchanan,President,6,LIB,Austin Petersen,8
Caldwell,President,6,LIB,Austin Petersen,1
Carroll,President,6,LIB,Austin Petersen,0
Chariton,President,6,LIB,Austin Petersen,1
Clark,President,6,LIB,Austin Petersen,1
Clay,President,6,LIB,Austin Petersen,19
Clinton,President,6,LIB,Austin Petersen,4
Daviess,President,6,LIB,Austin Petersen,0
De Kalb,President,6,LIB,Austin Petersen,3
Gentry,President,6,LIB,Austin Petersen,0
Grundy,President,6,LIB,Austin Petersen,0
Harrison,President,6,LIB,Austin Petersen,0
Holt,President,6,LIB,Austin Petersen,0
Jackson,President,6,LIB,Austin Petersen,9
Knox,President,6,LIB,Austin Petersen,1
Lewis,President,6,LIB,Austin Petersen,2
Linn,President,6,LIB,Austin Petersen,2
Livingston,President,6,LIB,Austin Petersen,3
Macon,President,6,LIB,Austin Petersen,0
Marion,President,6,LIB,Austin Petersen,2
Mercer,President,6,LIB,Austin Petersen,0
Monroe,President,6,LIB,Austin Petersen,0
Nodaway,President,6,LIB,Austin Petersen,3
Pike,President,6,LIB,Austin Petersen,1
Platte,President,6,LIB,Austin Petersen,10
Putnam,President,6,LIB,Austin Petersen,0
Ralls,President,6,LIB,Austin Petersen,0
Schuyler,President,6,LIB,Austin Petersen,1
Scotland,President,6,LIB,Austin Petersen,1
Shelby,President,6,LIB,Austin Petersen,1
Sullivan,President,6,LIB,Austin Petersen,1
Worth,President,6,LIB,Austin Petersen,0
Barry,President,7,LIB,Austin Petersen,1
Christian,President,7,LIB,Austin Petersen,11
Greene,President,7,LIB,Austin Petersen,51
Jasper,President,7,LIB,Austin Petersen,13
Lawrence,President,7,LIB,Austin Petersen,1
McDonald,President,7,LIB,Austin Petersen,2
Newton,President,7,LIB,Austin Petersen,6
Polk,President,7,LIB,Austin Petersen,2
Stone,President,7,LIB,Austin Petersen,2
Taney,President,7,LIB,Austin Petersen,2
Webster,President,7,LIB,Austin Petersen,1
Bollinger,President,8,LIB,Austin Petersen,1
Butler,President,8,LIB,Austin Petersen,2
Cape Girardeau,President,8,LIB,Austin Petersen,17
Carter,President,8,LIB,Austin Petersen,0
Crawford,President,8,LIB,Austin Petersen,2
Dent,President,8,LIB,Austin Petersen,3
Douglas,President,8,LIB,Austin Petersen,2
Dunklin,President,8,LIB,Austin Petersen,4
Howell,President,8,LIB,Austin Petersen,6
Iron,President,8,LIB,Austin Petersen,0
Jefferson,President,8,LIB,Austin Petersen,16
Madison,President,8,LIB,Austin Petersen,0
Mississippi,President,8,LIB,Austin Petersen,0
New Madrid,President,8,LIB,Austin Petersen,4
Oregon,President,8,LIB,Austin Petersen,0
Ozark,President,8,LIB,Austin Petersen,0
Pemiscot,President,8,LIB,Austin Petersen,0
Perry,President,8,LIB,Austin Petersen,0
Phelps,President,8,LIB,Austin Petersen,11
Reynolds,President,8,LIB,Austin Petersen,1
Ripley,President,8,LIB,Austin Petersen,3
Scott,President,8,LIB,Austin Petersen,1
Shannon,President,8,LIB,Austin Petersen,0
St. Francois,President,8,LIB,Austin Petersen,7
Ste. Genevieve,President,8,LIB,Austin Petersen,2
Stoddard,President,8,LIB,Austin Petersen,1
Texas,President,8,LIB,Austin Petersen,2
Washington,President,8,LIB,Austin Petersen,0
Wayne,President,8,LIB,Austin Petersen,1
Wright,President,8,LIB,Austin Petersen,0
St. Louis,President,1,LIB,Steven Elliott/Steve Kerbel,33
St. Louis City,President,1,LIB,Steven Elliott/Steve Kerbel,15
Jefferson,President,2,LIB,Steven Elliott/Steve Kerbel,5
St. Charles,President,2,LIB,Steven Elliott/Steve Kerbel,14
St. Louis,President,2,LIB,Steven Elliott/Steve Kerbel,56
Callaway,President,3,LIB,Steven Elliott/Steve Kerbel,3
Camden,President,3,LIB,Steven Elliott/Steve Kerbel,1
Cole,President,3,LIB,Steven Elliott/Steve Kerbel,7
Franklin,President,3,LIB,Steven Elliott/Steve Kerbel,9
Gasconade,President,3,LIB,Steven Elliott/Steve Kerbel,1
Jefferson,President,3,LIB,Steven Elliott/Steve Kerbel,16
Lincoln,President,3,LIB,Steven Elliott/Steve Kerbel,2
Maries,President,3,LIB,Steven Elliott/Steve Kerbel,0
Miller,President,3,LIB,Steven Elliott/Steve Kerbel,1
Montgomery,President,3,LIB,Steven Elliott/Steve Kerbel,0
Osage,President,3,LIB,Steven Elliott/Steve Kerbel,0
St. Charles,President,3,LIB,Steven Elliott/Steve Kerbel,21
Warren,President,3,LIB,Steven Elliott/Steve Kerbel,1
Audrain,President,4,LIB,Steven Elliott/Steve Kerbel,1
Barton,President,4,LIB,Steven Elliott/Steve Kerbel,0
Bates,President,4,LIB,Steven Elliott/Steve Kerbel,0
Benton,President,4,LIB,Steven Elliott/Steve Kerbel,1
Boone,President,4,LIB,Steven Elliott/Steve Kerbel,17
Camden,President,4,LIB,Steven Elliott/Steve Kerbel,0
Cass,President,4,LIB,Steven Elliott/Steve Kerbel,8
Cedar,President,4,LIB,Steven Elliott/Steve Kerbel,1
Cooper,President,4,LIB,Steven Elliott/Steve Kerbel,1
Dade,President,4,LIB,Steven Elliott/Steve Kerbel,0
Dallas,President,4,LIB,Steven Elliott/Steve Kerbel,3
Henry,President,4,LIB,Steven Elliott/Steve Kerbel,0
Hickory,President,4,LIB,Steven Elliott/Steve Kerbel,1
Howard,President,4,LIB,Steven Elliott/Steve Kerbel,1
Johnson,President,4,LIB,Steven Elliott/Steve Kerbel,7
Laclede,President,4,LIB,Steven Elliott/Steve Kerbel,0
Moniteau,President,4,LIB,Steven Elliott/Steve Kerbel,1
Morgan,President,4,LIB,Steven Elliott/Steve Kerbel,0
Pettis,President,4,LIB,Steven Elliott/Steve Kerbel,4
Pulaski,President,4,LIB,Steven Elliott/Steve Kerbel,3
Randolph,President,4,LIB,Steven Elliott/Steve Kerbel,1
St. Clair,President,4,LIB,Steven Elliott/Steve Kerbel,0
Vernon,President,4,LIB,Steven Elliott/Steve Kerbel,1
Webster,President,4,LIB,Steven Elliott/Steve Kerbel,3
Clay,President,5,LIB,Steven Elliott/Steve Kerbel,6
